active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,16,3,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1515,6,15,4,9,0,0,0,4,3,2,2,3,3,10.4
True,2016-10-28,6,-1,BROOKLYN NETS,HOME,INDIANA PACERS,WIN,1075,2,7,2,6,0,0,0,3,1,1,0,1,2,2.7
True,2016-10-29,5,-2,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1093,2,7,1,4,0,0,0,2,1,1,0,2,1,0.8
True,2016-10-31,9,-22,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1370,4,8,1,5,0,1,0,2,1,1,0,1,3,4.7
True,2016-11-02,13,3,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1589,6,9,1,4,0,0,0,2,1,1,0,2,2,8.6
True,2016-11-04,0,-2,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,1371,0,4,0,2,0,0,0,3,1,0,0,1,3,-3.4
True,2016-11-08,11,-10,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1370,5,9,1,5,0,0,0,1,1,0,0,0,2,6.9
True,2016-11-09,8,-12,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1748,3,7,1,4,1,2,1,6,1,1,0,1,4,5.5
True,2016-11-12,19,3,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,1458,6,10,5,8,2,2,2,0,1,0,0,3,4,11.9
True,2016-11-14,8,-17,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1510,3,6,1,3,1,2,1,1,2,2,0,1,4,6.4
True,2016-11-15,7,-3,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,LOSS,1764,3,9,1,7,0,0,0,3,1,1,0,1,4,1.9
True,2016-11-18,7,-7,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1220,2,3,1,1,2,4,0,1,2,0,0,0,0,6.6
True,2016-11-20,8,-12,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1616,2,7,0,3,4,4,0,4,3,0,0,2,1,4.8
True,2016-11-23,12,-23,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1487,4,7,4,6,0,0,0,3,0,0,0,3,2,5.8
True,2016-11-25,3,-6,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1420,1,6,1,5,0,0,0,2,1,0,0,3,4,-4.1
True,2016-11-27,8,-11,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1125,3,8,2,5,0,0,0,0,1,0,0,0,2,3.5
True,2016-11-29,15,9,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,WIN,2321,5,9,2,4,3,5,1,0,1,3,0,2,3,11.1
True,2016-12-01,11,-6,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1363,4,11,3,8,0,0,0,4,3,0,0,0,1,7.8
True,2016-12-03,17,-5,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1776,7,12,3,7,0,0,0,5,2,1,0,1,3,13.1
True,2016-12-05,8,16,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1673,2,5,1,2,3,4,0,5,1,1,0,2,3,4.9
True,2016-12-07,16,-9,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1441,6,8,2,3,2,2,1,1,0,2,0,0,3,14.6
True,2016-12-10,10,-6,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1149,4,8,1,2,1,2,0,4,0,0,0,1,2,5.0
