active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-11-09,0,-7,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-11-18,2,0,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,351,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2009-11-19,0,0,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,617,0,1,0,0,0,2,0,2,2,0,0,0,3,-0.7
True,2009-11-21,2,-5,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,343,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2009-11-23,0,-4,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,206,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2009-11-25,0,-8,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,221,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-11-27,0,0,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-11-29,2,6,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,186,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2009-12-07,0,1,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-12-09,0,0,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-12-11,0,3,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,139,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2009-12-13,0,-3,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,394,0,0,0,0,0,2,0,3,1,0,1,0,0,1.5
True,2009-12-15,0,1,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,174,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2009-12-16,0,1,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-12-19,0,2,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2009-12-21,0,-3,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,206,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2009-12-26,2,-4,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,232,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
True,2009-12-29,2,2,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,292,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
True,2009-12-31,0,-4,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,566,0,1,0,0,0,0,1,1,0,1,0,2,0,-0.7
True,2010-01-02,0,0,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-01-06,0,2,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,199,0,0,0,0,0,0,0,1,2,0,1,0,0,2.4
True,2010-02-26,8,18,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1074,4,6,0,0,0,2,3,2,1,0,1,0,1,8.3
True,2010-02-28,0,-9,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-01,0,-1,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-05,0,0,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-06,0,0,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-08,2,0,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,365,1,2,0,0,0,0,1,2,0,0,0,1,2,0.5
True,2010-03-10,4,3,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,720,2,2,0,0,0,0,1,2,0,0,1,0,1,5.0
True,2010-03-12,3,-9,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,534,1,1,0,0,1,2,0,3,0,0,0,2,3,0.0
True,2010-03-13,12,19,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1698,6,8,0,0,0,0,0,2,0,0,0,0,2,8.6
True,2010-03-16,0,-4,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-17,7,-16,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1501,3,8,1,2,0,0,0,2,2,1,1,0,3,5.1
True,2010-03-19,16,20,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1764,7,9,0,1,2,4,1,3,2,0,1,0,2,14.6
True,2010-03-21,0,-8,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-22,0,4,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,446,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
True,2010-03-24,0,2,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-26,2,-10,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,231,1,2,0,0,0,0,0,0,0,0,0,0,4,-0.6
True,2010-03-28,0,-2,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,203,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9
True,2010-03-29,4,-6,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,LOSS,1586,2,4,0,0,0,0,2,3,0,0,0,1,3,2.1
True,2010-03-31,9,9,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1395,2,6,0,1,5,5,0,3,0,0,0,0,2,5.7
True,2010-04-02,0,0,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-04-04,2,0,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,509,1,3,0,1,0,1,1,1,0,0,1,1,0,0.6
True,2010-04-06,2,-1,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,95,0,1,0,0,2,2,0,0,0,0,1,0,0,2.0
True,2010-04-07,4,7,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,355,0,2,0,1,4,4,1,0,0,0,0,0,0,3.3
True,2010-04-09,0,-5,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-04-10,0,-3,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,312,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2010-04-12,14,-2,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,883,5,8,1,3,3,6,1,1,2,1,0,2,0,10.6
