active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-16,3,4,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,66,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2013-11-25,0,0,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,50,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2013-12-03,2,-2,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,359,1,3,0,0,0,2,0,1,0,0,1,1,1,-0.9
True,2013-12-17,0,0,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-21,8,0,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,583,3,4,0,0,2,2,3,1,0,0,0,3,0,5.8
True,2013-12-27,9,-3,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,783,4,6,1,1,0,0,2,0,0,0,0,1,0,6.8
True,2013-12-28,3,6,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,649,1,2,1,1,0,0,0,2,0,0,0,0,0,2.6
True,2014-01-01,2,-7,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,356,1,5,0,1,0,0,2,0,0,0,0,0,1,-0.1
True,2014-01-05,2,-1,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,157,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2014-01-07,5,0,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,158,2,3,1,1,0,0,1,0,0,0,0,0,1,4.0
True,2014-01-09,9,5,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1217,3,6,1,3,2,2,1,1,0,0,0,2,4,3.4
True,2014-01-11,16,10,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2135,5,13,0,6,6,6,2,9,1,1,2,1,1,14.7
True,2014-01-13,7,-15,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1268,3,7,1,4,0,0,0,4,0,0,0,1,2,2.7
True,2014-01-15,2,0,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,201,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2014-01-17,0,-3,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,737,0,4,0,1,0,0,1,3,0,0,0,2,2,-4.0
True,2014-01-19,0,-2,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,296,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2014-01-23,3,5,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,836,1,2,0,0,1,1,0,5,0,1,0,2,2,1.7
True,2014-01-25,2,9,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,851,1,5,0,0,0,0,0,2,1,0,0,0,0,0.2
True,2014-01-26,8,5,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,811,3,4,2,2,0,0,0,3,1,2,1,1,2,8.9
True,2014-01-29,2,-11,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,804,1,5,0,1,0,0,1,2,1,0,0,2,0,-1.1
True,2014-01-31,10,-4,DENVER NUGGETS,HOME,TORONTO RAPTORS,LOSS,920,3,7,2,2,2,2,1,5,0,1,2,1,2,9.1
True,2014-02-03,9,-4,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,975,3,6,1,2,2,4,2,2,0,1,1,1,0,7.9
True,2014-02-05,10,-5,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,754,4,8,1,3,1,1,2,1,1,0,1,0,3,7.9
True,2014-02-07,8,-15,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,941,1,4,1,3,5,6,0,2,0,1,0,1,4,4.2
True,2014-02-08,6,-2,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,969,3,6,0,2,0,0,1,0,0,1,0,0,0,4.7
True,2014-02-10,0,-27,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1628,0,5,0,1,0,2,1,4,1,1,0,3,2,-4.5
True,2014-02-12,1,-3,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,589,0,2,0,1,1,2,1,0,0,0,1,1,0,-0.4
True,2014-02-21,6,0,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,800,2,5,0,1,2,3,0,2,1,0,0,0,0,4.2
True,2014-02-23,3,14,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1475,1,7,1,4,0,0,2,3,1,1,2,3,1,0.5
True,2014-02-25,2,15,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1400,1,8,0,1,0,0,2,2,1,1,1,0,1,0.8
True,2014-02-27,7,9,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,1285,2,6,0,1,3,4,1,3,0,0,0,2,4,1.2
True,2014-03-01,1,3,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,644,0,1,0,0,1,2,0,3,0,0,0,1,2,-1.0
True,2014-03-05,0,-11,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,506,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2014-03-12,6,-4,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1037,3,4,0,1,0,0,0,5,2,0,2,0,1,8.3
True,2014-03-14,5,18,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,852,2,3,0,0,1,1,0,2,0,1,0,1,1,3.9
True,2014-03-15,2,4,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,552,1,3,0,1,0,0,1,0,2,0,1,2,0,1.1
True,2014-03-17,0,9,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,760,0,3,0,2,0,0,0,1,0,0,1,0,2,-1.9
True,2014-03-19,5,-7,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,423,2,4,1,1,0,0,2,0,0,0,0,0,2,3.6
True,2014-03-21,3,2,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,71,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
True,2014-03-23,5,2,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,830,2,4,1,2,0,0,0,1,0,0,0,0,1,2.9
True,2014-03-24,12,-13,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1513,4,10,1,4,3,5,1,3,0,1,0,1,1,7.0
True,2014-03-26,11,-18,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1328,4,12,0,2,3,4,0,4,2,2,0,2,1,6.0
True,2014-03-28,2,-5,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1423,0,6,0,1,2,2,0,2,0,1,3,1,0,0.5
True,2014-03-31,3,-8,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1059,1,2,1,1,0,0,0,3,0,0,0,1,1,1.5
True,2014-04-02,6,7,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1341,2,6,2,4,0,2,1,3,0,2,0,0,3,4.2
True,2014-04-04,0,-17,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,774,0,2,0,1,0,0,0,1,0,1,0,1,1,-1.5
True,2014-04-06,19,14,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2020,8,14,3,5,0,0,1,5,3,1,4,2,1,18.1
True,2014-04-09,9,11,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2429,4,15,1,4,0,0,3,5,2,1,4,1,4,6.3
True,2014-04-10,6,-10,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1460,2,6,2,6,0,0,0,2,1,1,0,1,3,2.7
True,2014-04-12,0,-5,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,856,0,2,0,2,0,0,0,3,1,0,2,1,4,-1.0
True,2014-04-15,11,-10,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1985,4,12,3,8,0,0,0,4,2,0,2,2,3,5.0
