active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,0,-4,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,332,0,0,0,0,0,0,0,1,0,1,1,0,4,0.4
True,1999-11-05,2,-1,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,890,1,4,0,0,0,0,4,2,0,0,4,2,4,2.2
True,1999-11-07,2,1,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,867,1,2,0,0,0,0,1,0,1,0,0,0,3,1.2
True,1999-11-10,2,-4,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,861,1,2,0,0,0,0,1,5,0,0,0,1,5,0.2
True,1999-11-12,2,3,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,866,1,1,0,0,0,0,2,1,0,2,4,1,2,6.4
True,1999-11-15,8,7,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1034,4,9,0,0,0,0,3,4,0,0,2,0,3,6.8
True,1999-11-17,0,-3,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,921,0,2,0,0,0,2,1,1,1,1,1,0,4,-0.4
True,1999-11-19,3,-13,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,633,1,3,0,0,1,2,2,0,1,0,1,1,4,1.1
True,1999-11-20,3,8,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1172,1,4,0,0,1,4,3,6,0,1,2,2,5,1.7
True,1999-11-23,6,-4,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,909,3,7,0,0,0,0,4,1,1,0,1,0,2,6.0
True,1999-11-26,0,-1,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,746,0,2,0,0,0,0,1,0,1,1,0,0,2,0.2
True,1999-11-27,7,-4,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,795,3,6,0,0,1,2,2,1,0,0,0,0,4,3.7
True,1999-11-30,0,-2,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,276,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,1999-12-02,3,-15,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,698,1,2,0,0,1,5,1,1,1,0,0,1,3,-0.1
True,1999-12-04,0,-6,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,760,0,3,0,0,0,0,1,3,0,0,2,1,3,-1.3
True,1999-12-06,3,-4,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,WIN,724,1,2,0,0,1,2,2,1,0,0,0,3,4,-1.3
True,1999-12-08,0,8,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,897,0,0,0,0,0,0,1,1,1,0,0,0,5,-0.3
True,1999-12-10,1,7,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1432,0,1,0,0,1,4,1,4,2,1,4,0,2,5.4
True,1999-12-11,0,15,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,885,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
True,1999-12-15,2,4,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,357,1,1,0,0,0,0,2,0,0,0,2,0,4,2.9
True,1999-12-16,0,-7,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,678,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
True,1999-12-18,2,10,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,530,1,1,0,0,0,0,0,2,1,0,1,0,4,2.1
True,1999-12-19,2,4,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1096,1,2,0,0,0,0,1,3,0,0,5,1,2,4.3
True,1999-12-21,0,-8,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,314,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,1999-12-23,8,7,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1259,4,6,0,0,0,0,4,0,1,2,0,0,4,9.3
True,1999-12-26,5,-3,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,640,1,1,0,0,3,4,1,1,0,0,5,1,3,6.6
True,1999-12-28,7,-4,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1322,2,6,0,0,3,4,3,3,0,0,4,1,2,7.2
True,1999-12-30,0,6,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,961,0,4,0,0,0,0,3,0,2,0,2,0,3,0.9
True,2000-01-04,3,-1,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,860,1,4,0,0,1,2,3,5,1,1,0,0,4,3.9
True,2000-01-07,0,0,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,LOSS,963,0,3,0,0,0,0,2,1,1,0,4,1,3,0.9
True,2000-01-08,0,-1,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,116,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2000-01-17,0,1,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,497,0,0,0,0,0,0,0,1,0,1,1,0,3,0.8
True,2000-01-19,6,0,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1834,3,5,0,0,0,0,5,3,0,2,5,1,4,11.0
True,2000-01-20,0,-2,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,351,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
True,2000-01-24,0,-7,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,580,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
True,2000-01-26,0,4,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1054,0,2,0,0,0,0,2,2,0,0,3,0,4,1.1
True,2000-01-29,3,0,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,624,1,3,0,0,1,1,1,2,0,0,0,0,1,2.2
True,2000-02-02,0,2,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,483,0,0,0,0,0,0,1,1,0,0,0,1,4,-1.6
True,2000-02-04,6,-9,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1473,3,6,0,0,0,1,3,3,1,0,2,0,4,6.1
True,2000-02-06,8,20,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,2268,3,6,0,0,2,2,6,10,1,0,5,2,3,13.2
True,2000-02-08,8,11,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,883,3,3,0,0,2,3,2,3,0,0,3,1,6,7.7
True,2000-02-09,4,-10,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1972,1,1,0,0,2,2,1,3,1,3,3,1,3,8.9
True,2000-02-15,4,-18,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1328,2,5,0,0,0,0,4,1,0,0,2,2,5,1.8
True,2000-02-18,3,-5,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1436,1,1,0,0,1,2,2,2,0,0,1,2,4,1.4
True,2000-02-20,0,9,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1627,0,0,0,0,0,2,1,0,2,0,3,1,6,0.0
True,2000-02-22,6,11,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1603,3,4,0,0,0,0,3,2,1,0,4,0,5,8.6
True,2000-02-23,0,-4,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1303,0,0,0,0,0,0,1,4,0,1,1,1,4,1.0
True,2000-02-26,4,6,NEW JERSEY NETS,HOME,CHARLOTTE HORNETS,WIN,1605,2,4,0,0,0,0,2,3,1,0,2,0,5,4.4
True,2000-02-28,3,0,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,2416,1,4,0,0,1,2,2,1,0,0,8,1,5,4.5
True,2000-03-01,4,9,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,1212,2,4,0,0,0,0,2,3,3,0,2,1,5,4.8
True,2000-03-02,0,-14,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,WIN,1534,0,2,0,0,0,0,4,3,0,0,5,1,1,4.4
True,2000-03-04,0,-8,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,717,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2000-03-06,2,0,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1018,1,4,0,0,0,0,0,2,0,0,2,1,3,-0.6
True,2000-03-08,4,15,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1345,1,1,0,0,2,2,1,3,1,1,3,0,3,7.9
True,2000-03-10,4,6,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,738,2,4,0,0,0,0,1,0,1,1,1,1,2,3.3
True,2000-03-12,2,-2,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,640,1,1,0,0,0,0,2,2,3,1,1,0,4,5.9
True,2000-03-18,4,4,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1148,2,4,0,0,0,0,2,2,1,0,1,1,3,3.2
True,2000-03-19,4,-3,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1110,1,1,0,0,2,2,2,5,0,0,2,1,3,5.8
True,2000-03-21,0,-7,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,503,0,0,0,0,0,0,0,0,1,2,1,0,3,2.2
True,2000-03-22,0,4,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,897,0,2,0,0,0,0,1,2,0,1,2,0,1,1.9
True,2000-03-24,3,-8,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,406,1,3,0,0,1,2,2,1,0,0,1,1,1,1.9
True,2000-04-07,2,-5,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,644,0,0,0,0,2,4,0,4,1,1,0,1,4,1.5
True,2000-04-08,2,-5,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,390,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
True,2000-04-12,0,-7,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1261,0,1,0,0,0,0,3,4,1,2,3,0,2,6.6
True,2000-04-14,0,-2,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,927,0,1,0,0,0,0,0,0,0,0,3,0,1,1.0
True,2000-04-18,0,-2,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,221,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
