active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-16,0,-2,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-10-18,0,-2,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,465,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2018-10-20,0,-1,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,390,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5
True,2018-10-24,2,3,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,364,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9
True,2018-10-29,2,1,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,275,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
True,2018-11-04,2,-2,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,207,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2018-11-10,12,2,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1373,4,8,3,7,1,2,1,3,2,2,0,2,1,10.2
True,2018-11-12,16,7,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1345,5,9,3,6,3,3,1,3,0,1,0,0,5,12.3
True,2018-11-14,8,5,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,905,3,7,2,2,0,0,0,3,1,1,0,0,0,6.9
True,2018-11-16,2,-6,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,630,1,1,0,0,0,0,1,2,1,0,0,0,1,3.3
True,2018-11-17,3,0,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,947,1,4,0,2,1,2,1,3,3,0,0,0,1,3.5
True,2018-11-19,2,7,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,943,1,5,0,3,0,0,1,2,4,0,0,2,1,0.6
True,2018-11-21,2,-7,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,291,1,4,0,2,0,0,0,0,1,1,0,0,2,0.5
True,2018-11-25,2,-10,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,432,1,4,0,2,0,0,0,1,0,1,0,0,1,0.5
True,2018-11-28,11,9,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1365,4,10,2,6,1,1,0,1,1,0,0,0,1,6.2
True,2018-11-30,13,13,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1190,3,10,1,6,6,6,0,2,5,1,0,0,1,11.9
True,2018-12-02,6,1,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,908,2,4,2,3,0,0,0,1,2,2,0,0,0,7.7
True,2018-12-05,0,-6,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,407,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2018-12-07,2,-2,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,254,1,4,0,2,0,0,1,2,0,1,1,1,1,1.2
True,2018-12-10,18,6,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1548,7,12,4,7,0,0,1,6,1,1,0,0,2,15.8
True,2018-12-12,18,7,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,2080,8,14,2,3,0,0,0,3,6,3,0,3,2,15.7
True,2018-12-14,6,-16,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1764,2,10,2,7,0,0,0,2,0,0,0,2,4,-3.2
True,2018-12-16,2,3,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1305,1,6,0,4,0,0,0,5,2,0,1,1,1,0.4
True,2018-12-17,5,-3,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1058,2,8,1,5,0,0,2,2,1,0,0,0,2,2.1
True,2018-12-19,9,6,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1012,3,4,2,3,1,1,0,3,0,0,0,0,2,7.5
True,2018-12-22,16,18,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1163,6,9,2,5,2,3,0,4,0,3,0,1,0,14.9
True,2018-12-25,3,6,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,577,1,3,1,2,0,0,0,2,0,0,0,0,2,1.1
True,2018-12-27,4,9,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,943,1,3,1,2,1,2,0,2,0,1,0,0,0,3.5
True,2018-12-30,10,-13,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1302,3,12,2,9,2,2,0,3,0,3,0,0,3,5.5
True,2019-01-01,3,1,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,700,1,6,0,2,1,1,0,2,1,0,0,1,2,-1.3
True,2019-01-02,10,19,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1790,4,9,2,7,0,0,0,4,3,1,0,3,4,5.0
True,2019-01-05,7,-1,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1669,2,8,1,6,2,2,0,6,4,0,0,0,1,6.4
True,2019-01-08,16,5,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1462,5,9,3,7,3,3,1,1,4,0,0,2,3,12.3
True,2019-01-09,16,-6,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1554,5,10,4,8,2,3,3,2,2,2,0,2,2,13.9
