active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,21,33,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2293,10,15,0,0,1,3,1,6,5,2,1,0,3,21.2
True,2004-11-05,17,-20,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2492,8,13,0,0,1,4,3,3,3,0,5,2,2,15.7
True,2004-11-06,13,9,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2227,6,18,0,0,1,5,0,7,4,1,1,3,3,3.6
True,2004-11-08,21,12,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,3107,8,17,0,0,5,7,0,4,0,2,4,4,3,12.3
True,2004-11-10,19,20,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1791,7,15,0,0,5,5,5,11,1,0,1,5,3,13.3
True,2004-11-12,20,-13,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1971,7,10,0,0,6,7,6,3,4,1,0,2,4,20.7
True,2004-11-13,11,2,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2306,4,12,0,0,3,5,3,6,6,0,3,2,3,10.4
True,2004-11-16,19,23,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,2070,6,11,0,0,7,7,2,3,4,1,0,3,2,16.0
True,2004-11-17,14,-8,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2287,7,16,0,0,0,0,5,6,3,1,1,2,3,11.5
True,2004-11-20,19,-1,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2669,8,18,0,0,3,3,3,7,4,0,3,1,5,15.7
True,2004-11-21,17,-3,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1489,7,11,0,0,3,4,4,5,3,0,0,2,4,14.5
