active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-13,3,2,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,634,1,3,1,2,0,0,0,3,0,0,0,0,2,1.4
True,2007-11-17,6,-3,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,399,2,3,2,3,0,0,0,0,0,0,0,1,0,3.7
True,2007-11-20,2,5,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,908,0,4,0,4,2,2,0,2,2,0,0,0,1,0.8
True,2007-12-02,3,-2,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,332,1,2,1,2,0,0,0,0,1,0,0,1,0,1.7
True,2007-12-05,0,-8,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2007-12-07,0,-3,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-12-27,0,-9,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,410,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2008-01-07,3,-1,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,263,1,2,1,2,0,0,0,0,1,0,0,0,2,1.9
True,2008-01-10,3,0,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1093,1,5,1,4,0,0,0,1,1,0,0,0,2,0.1
True,2008-01-18,0,-3,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,143,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2008-01-20,5,3,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,139,1,2,1,1,2,2,0,0,0,0,0,1,1,2.6
True,2008-01-29,3,0,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,330,1,2,1,1,0,0,0,0,2,0,1,1,0,3.1
True,2008-02-04,0,-8,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-03-15,3,-2,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,275,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
True,2008-04-04,2,1,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,352,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2008-04-16,6,-5,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,962,2,6,2,5,0,0,1,1,2,0,0,1,1,3.6
