active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,0,-5,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,144,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2007-11-02,2,-2,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,220,1,2,0,0,0,0,4,0,0,0,0,1,0,2.8
True,2007-11-10,2,9,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,142,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
True,2007-11-13,2,-2,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,324,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2007-11-16,2,4,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,166,1,1,0,0,0,0,0,0,1,1,0,0,1,3.0
True,2007-11-18,2,2,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,263,1,1,0,0,0,0,1,0,0,0,0,1,1,1.0
True,2007-11-19,0,0,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,WIN,684,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5
True,2007-12-03,0,3,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,113,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2007-12-07,0,-2,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,166,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2007-12-12,0,-1,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,244,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
True,2007-12-15,2,0,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,331,1,1,0,0,0,0,0,1,0,2,0,1,0,3.0
True,2007-12-21,5,-10,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,874,2,2,0,0,1,1,1,0,0,0,0,0,3,3.9
True,2007-12-23,0,-8,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,420,0,3,0,0,0,0,2,0,0,0,0,0,0,-0.7
True,2007-12-26,6,14,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,940,3,3,0,0,0,1,0,2,0,1,0,0,2,5.5
True,2007-12-28,0,-2,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-01-02,3,13,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,731,1,2,0,0,1,2,1,0,0,0,0,0,1,1.9
True,2008-01-08,0,-6,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,512,0,2,0,0,0,0,0,3,0,0,0,0,0,-0.5
True,2008-01-09,2,-8,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,241,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2008-01-15,0,-6,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,234,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2008-01-23,0,3,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,155,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2008-03-01,0,0,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,141,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-04-09,2,4,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,202,1,4,0,0,0,0,3,1,0,0,0,0,0,2.0
True,2008-04-13,2,0,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,195,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
True,2008-04-15,0,-7,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,249,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
True,2008-04-16,8,16,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1056,3,4,0,0,2,4,3,2,0,0,0,1,2,6.5
