active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,12,-19,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1531,4,10,4,7,0,0,0,2,0,0,0,1,4,4.6
True,2017-10-21,4,-5,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1616,2,7,0,3,0,0,0,5,0,0,0,1,0,0.4
True,2017-10-24,13,-8,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1018,5,10,3,4,0,0,0,4,0,0,0,0,1,8.8
True,2017-10-26,11,1,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2140,3,14,2,9,3,3,1,8,5,2,0,2,0,9.0
True,2017-10-28,8,-14,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1855,3,12,2,5,0,0,3,6,3,1,0,3,2,4.0
True,2017-11-01,7,-11,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,989,3,10,1,5,0,0,0,3,0,1,0,0,0,3.1
True,2017-11-03,11,7,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1406,4,8,3,6,0,0,0,4,4,1,0,0,1,11.6
True,2017-11-04,16,-14,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,2089,6,10,4,7,0,0,1,5,3,1,0,3,2,12.9
True,2017-11-07,14,0,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1649,6,13,2,7,0,0,0,0,4,2,1,1,3,10.6
True,2017-11-10,3,-10,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1310,1,10,1,4,0,0,0,3,4,1,0,1,1,-0.3
True,2017-11-11,9,-33,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1799,4,9,1,4,0,0,0,3,4,1,0,1,3,6.8
True,2017-11-15,13,-16,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1626,5,9,3,6,0,0,0,3,2,1,0,0,3,10.8
True,2017-11-17,18,2,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1947,7,15,4,7,0,0,0,5,6,0,1,2,2,13.9
True,2017-11-19,9,-5,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2207,3,10,3,7,0,0,1,6,3,0,0,0,2,7.0
True,2017-11-21,17,-3,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2262,6,12,5,7,0,1,1,8,4,2,0,1,2,16.7
True,2017-11-22,2,-16,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1344,1,5,0,3,0,0,1,2,4,0,0,0,3,1.8
True,2017-11-24,10,-11,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1235,4,10,2,5,0,0,3,3,2,1,0,1,3,7.8
True,2017-11-26,14,-14,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2382,5,12,4,6,0,0,2,11,7,1,0,1,3,16.0
True,2017-11-28,5,-11,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2335,2,7,1,5,0,0,1,5,4,3,0,1,3,6.7
