active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,1,-9,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,243,0,1,0,0,1,2,0,0,0,1,0,0,1,0.5
True,2009-11-02,0,-4,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2009-11-10,4,1,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,200,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
True,2009-11-11,0,4,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,227,0,2,0,0,0,2,1,2,1,0,1,0,1,0.1
True,2009-11-17,5,2,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,395,1,4,0,0,3,4,3,1,1,1,0,1,0,5.3
True,2009-11-20,2,3,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,410,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
True,2009-11-25,3,-15,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,796,1,5,0,0,1,2,2,4,0,1,0,0,1,2.7
True,2009-11-27,0,4,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,325,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
True,2009-11-29,2,-3,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,77,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2009-12-02,7,-4,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,565,3,4,0,0,1,2,1,1,0,0,1,1,0,5.7
True,2009-12-05,3,-2,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,523,1,3,0,0,1,2,2,1,0,0,1,2,0,1.3
True,2009-12-09,0,-4,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,234,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2009-12-11,1,-1,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,138,0,1,0,0,1,2,2,0,0,0,2,0,0,2.7
True,2009-12-13,2,0,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,540,1,3,0,0,0,0,3,0,0,0,2,2,3,0.6
True,2009-12-15,2,0,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,600,1,2,0,0,0,2,0,1,1,0,1,0,1,1.5
True,2009-12-16,4,0,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,674,2,3,0,0,0,0,1,4,0,0,0,1,5,1.6
True,2009-12-18,0,-17,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,537,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
True,2009-12-23,3,8,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,364,1,1,0,0,1,2,0,0,0,0,1,0,2,2.2
True,2009-12-27,0,-2,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-01-02,0,2,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,210,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
