active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,18,-23,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,2083,6,15,3,8,3,4,2,7,10,3,1,4,2,18.9
True,2018-10-20,36,-3,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,2270,10,19,5,10,11,15,1,6,5,2,1,6,2,27.0
True,2018-10-21,31,5,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2385,11,26,4,12,5,6,0,4,14,2,0,3,1,26.4
True,2018-10-24,29,-5,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1898,10,19,3,4,6,9,1,4,7,1,0,7,4,17.7
True,2018-11-03,25,9,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1996,7,17,5,12,6,8,0,1,7,4,0,8,3,15.1
True,2018-11-05,28,6,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,2107,7,15,5,12,9,9,0,4,6,3,1,5,5,22.4
True,2018-11-08,19,-13,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2252,7,19,4,12,1,3,1,7,5,2,1,5,3,10.5
True,2018-11-10,25,-8,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2311,7,27,1,13,10,13,0,6,3,2,2,2,3,11.8
True,2018-11-11,40,14,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2279,9,20,8,18,14,15,0,7,9,1,1,9,5,28.3
True,2018-11-13,22,13,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2209,7,16,2,10,6,8,1,4,11,3,1,4,3,20.9
True,2018-11-15,27,11,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1925,8,23,4,14,7,8,0,3,3,2,0,1,4,16.1
True,2018-11-17,34,1,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2057,10,17,4,10,10,10,0,4,8,3,0,6,3,28.7
True,2018-11-21,43,9,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2182,10,20,4,9,19,19,1,6,9,4,0,6,3,38.6
True,2018-11-23,33,-14,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,2453,9,27,3,11,12,14,1,1,8,0,1,7,5,15.2
True,2018-11-24,40,-2,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2618,14,30,5,12,7,12,1,3,13,1,0,9,3,24.1
True,2018-11-26,54,7,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,2841,17,32,7,15,13,15,1,7,13,3,0,11,4,39.9
True,2018-11-28,25,-16,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2241,7,15,4,11,7,9,1,10,17,6,0,8,4,28.5
True,2018-11-30,23,33,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1655,9,20,3,11,2,2,1,6,10,0,1,2,4,19.2
True,2018-12-01,30,11,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1822,9,16,6,11,6,7,0,6,7,1,1,7,1,23.0
True,2018-12-03,29,-13,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2221,8,17,3,7,10,13,0,4,8,2,1,5,5,21.6
True,2018-12-06,15,-27,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1678,5,16,2,8,3,3,1,5,2,0,0,7,3,1.2
