active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-16,0,0,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-18,0,-2,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2007-11-21,6,-1,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,890,3,4,0,0,0,2,4,6,0,0,1,0,0,8.9
True,2007-11-26,0,-3,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-12-07,1,0,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,58,0,0,0,0,1,2,1,0,0,0,0,0,1,0.9
True,2007-12-15,0,1,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,170,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2007-12-30,0,3,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,209,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3
True,2008-01-02,0,-4,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,568,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4
True,2008-01-04,8,-3,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,734,4,5,0,0,0,4,4,4,0,0,0,0,2,7.7
True,2008-01-05,2,0,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,499,0,1,0,0,2,4,0,3,0,0,1,0,1,1.7
True,2008-01-08,0,-1,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,551,0,1,0,0,0,0,2,0,0,0,0,1,2,-1.1
True,2008-01-10,0,-2,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2008-01-14,0,-3,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2008-01-16,0,3,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,69,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2008-01-22,0,3,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,350,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
True,2008-01-23,2,0,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,288,1,2,0,0,0,2,2,0,0,0,0,0,0,1.6
True,2008-01-25,2,0,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,122,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
True,2008-01-30,0,0,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,88,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-02-06,6,1,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,533,2,2,0,0,2,4,1,1,0,0,0,0,0,5.6
True,2008-02-08,0,-5,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,152,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2008-02-12,0,0,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-02-13,4,11,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1388,1,5,0,0,2,4,4,8,0,5,1,0,2,10.2
True,2008-03-10,3,-8,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,376,1,3,0,0,1,4,1,0,0,0,0,1,3,-1.4
