active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,13,4,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1355,5,10,1,2,2,4,3,4,1,1,0,1,1,10.8
True,2014-10-30,1,0,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,735,0,0,0,0,1,2,0,1,0,0,0,1,1,-0.5
True,2014-11-01,1,-4,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,331,0,2,0,0,1,2,0,0,0,0,0,1,0,-1.8
True,2014-11-05,4,-8,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,345,2,3,0,0,0,0,2,1,0,0,0,0,1,4.0
True,2014-11-07,4,1,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,667,2,4,0,0,0,0,1,1,0,0,0,2,1,0.6
True,2014-11-08,13,7,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,675,6,11,1,1,0,2,2,0,0,0,0,0,1,7.9
True,2014-11-12,9,-11,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,863,3,6,0,0,3,6,1,0,0,0,0,0,0,5.5
True,2014-11-14,7,-13,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,930,3,6,0,0,1,2,0,0,0,0,0,0,1,3.2
True,2014-11-15,18,10,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,822,6,7,1,1,5,5,2,2,2,0,0,2,1,16.5
True,2014-11-19,17,13,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1928,6,15,0,1,5,6,4,4,1,0,1,2,4,10.3
True,2014-11-21,2,-22,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1010,1,7,0,0,0,0,0,1,0,0,0,1,1,-3.6
True,2014-11-22,9,3,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1094,4,8,0,1,1,2,3,4,1,1,0,0,2,8.8
True,2014-11-26,13,-9,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,962,5,9,0,0,3,4,1,0,0,0,0,0,0,9.0
True,2014-11-28,4,-4,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,698,1,5,0,0,2,2,0,0,1,2,0,0,1,3.2
True,2014-11-30,28,-10,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1788,12,17,0,0,4,8,4,1,1,0,1,1,3,21.6
True,2014-12-01,18,-13,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1630,6,11,0,1,6,7,1,9,4,0,0,1,2,16.7
True,2014-12-03,4,-10,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1028,2,5,0,0,0,0,1,4,0,0,1,0,1,3.5
True,2014-12-05,20,2,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1592,8,15,0,1,4,5,2,2,1,0,0,0,2,14.2
True,2014-12-06,20,-8,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1267,7,12,1,2,5,9,3,0,0,0,0,0,1,14.5
True,2014-12-08,14,-15,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1099,4,8,0,1,6,6,2,0,1,0,0,2,1,9.7
True,2014-12-10,11,-1,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1629,4,14,0,1,3,4,3,3,1,3,0,0,1,8.7
True,2014-12-12,18,-1,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1719,6,13,0,0,6,8,0,0,3,1,0,0,0,13.6
True,2014-12-14,28,-4,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1646,12,21,0,0,4,7,4,5,1,0,0,1,1,20.5
True,2014-12-16,21,-7,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1663,9,17,1,3,2,4,3,1,0,3,0,1,1,15.9
True,2014-12-19,26,-10,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2297,11,15,2,2,2,2,2,3,5,0,0,2,1,23.3
True,2014-12-21,21,0,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2233,8,18,0,1,5,6,2,4,2,2,0,3,2,13.4
True,2014-12-23,18,-7,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1965,7,17,0,2,4,6,5,1,2,1,1,1,3,12.8
True,2014-12-26,14,-3,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2041,5,14,2,4,2,2,0,3,0,0,1,0,2,7.0
