active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-12-15,2,5,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1121,1,1,0,0,0,0,0,7,2,1,1,0,3,5.7
True,2019-12-17,7,-15,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,WIN,1080,3,6,1,3,0,0,0,5,2,0,0,2,3,3.7
True,2019-12-19,8,-21,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1415,3,7,0,3,2,2,0,2,0,1,0,1,1,4.5
True,2019-12-21,4,7,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1269,2,6,0,2,0,0,1,4,1,1,0,3,1,0.8
True,2019-12-26,4,-10,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1102,2,9,0,6,0,0,0,4,2,0,0,1,2,-0.7
True,2019-12-28,7,-3,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1214,3,6,1,3,0,0,0,4,1,1,0,0,0,6.9
True,2019-12-30,13,1,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1511,5,9,3,6,0,0,0,5,0,0,0,1,2,8.4
True,2020-01-02,11,-19,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1450,4,4,1,1,2,2,0,3,1,0,1,0,1,11.7
True,2020-01-04,1,-18,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1357,0,0,0,0,1,2,1,4,3,0,2,0,5,4.0
True,2020-01-06,9,4,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1059,3,10,1,6,2,2,1,8,3,3,0,4,2,6.6
True,2020-01-07,2,2,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,956,1,3,0,2,0,0,0,4,0,0,1,2,3,-1.0
True,2020-01-12,3,-11,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1126,1,6,1,4,0,0,0,5,0,0,0,0,3,-0.5
True,2020-01-15,10,-1,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,968,3,5,2,3,2,2,0,2,1,0,0,0,0,9.0
True,2020-01-18,8,-16,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1210,3,5,2,4,0,0,0,4,2,2,0,2,3,7.1
True,2020-01-23,15,-1,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,1292,5,7,4,6,1,1,0,3,1,1,0,1,4,12.1
True,2020-01-25,7,2,BROOKLYN NETS,AWAY,DETROIT PISTONS,WIN,1862,3,7,1,3,0,0,2,5,1,1,1,1,1,7.2
True,2020-01-26,7,-10,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,987,3,4,1,2,0,0,0,3,0,0,0,2,3,3.1
True,2020-01-29,5,-4,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1172,1,5,1,5,2,3,0,3,1,0,0,0,2,2.3
True,2020-01-31,2,-3,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1211,1,3,0,1,0,0,1,4,0,1,1,3,2,0.1
True,2020-02-01,2,4,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1167,0,1,0,1,2,2,0,3,0,0,0,0,1,1.8
True,2020-02-03,6,2,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,1090,2,6,2,6,0,0,1,4,2,0,1,0,3,5.4
True,2020-02-05,9,3,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,1402,4,6,1,3,0,0,0,7,3,1,0,2,2,8.8
True,2020-02-08,6,-1,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1452,1,7,1,7,3,3,0,2,3,1,0,1,4,2.6
True,2020-02-10,0,-6,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,918,0,1,0,1,0,0,0,1,1,1,0,0,1,0.9
True,2020-02-12,8,-3,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1617,3,9,2,5,0,0,1,5,1,0,0,1,2,4.0
True,2020-02-20,12,17,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1954,4,10,3,6,1,2,1,7,0,0,0,0,4,7.4
True,2020-02-22,0,8,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1333,0,2,0,2,0,0,0,3,0,1,2,0,2,1.1
True,2020-02-24,5,-12,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1404,2,6,1,5,0,0,2,2,1,0,1,0,1,4.6
True,2020-02-28,2,-17,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1100,1,3,0,2,0,0,0,3,0,0,0,1,3,-1.0
True,2020-02-29,11,-8,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1182,4,8,3,5,0,0,0,1,2,0,1,3,3,5.2
True,2020-03-03,3,-1,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1047,1,5,1,4,0,0,0,2,1,0,0,0,1,0.8
True,2020-03-04,2,-20,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1037,1,4,0,3,0,0,0,3,0,0,0,1,2,-1.3
True,2020-03-06,3,6,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1069,1,3,1,3,0,0,0,3,0,0,0,0,3,1.0
True,2020-03-08,6,21,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1318,2,7,2,6,0,0,0,4,1,0,0,0,3,2.6
True,2020-03-10,5,-2,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1596,1,2,1,2,2,2,0,5,3,0,0,2,3,4.4
