active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-30,0,-8,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,442,0,2,0,2,0,0,0,0,1,0,0,1,2,-2.5
True,2009-11-19,0,5,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,274,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
True,2009-11-21,0,4,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-11-23,0,-1,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,161,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
True,2009-11-26,0,0,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,464,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2009-11-30,5,6,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1340,2,9,1,3,0,0,1,4,2,0,0,0,1,2.4
True,2009-12-02,0,-8,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,662,0,1,0,0,0,0,0,0,0,0,0,0,4,-2.3
True,2009-12-04,4,1,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1123,1,5,0,2,2,2,0,1,1,0,0,2,1,-0.5
True,2009-12-05,2,-2,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1590,1,6,0,3,0,0,0,3,1,1,0,1,2,-1.0
True,2009-12-08,0,-2,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-12-09,0,-3,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,452,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
True,2009-12-12,0,-2,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,147,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2010-01-11,2,-2,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,431,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
