active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-03-11,3,4,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,271,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0
True,2002-03-15,0,-3,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,148,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
True,2002-03-16,6,9,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1368,2,6,0,0,2,2,3,5,3,2,0,0,1,9.9
True,2002-03-19,6,0,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1300,3,7,0,1,0,0,0,3,2,1,0,0,2,4.8
True,2002-03-22,5,13,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1379,2,6,1,2,0,0,0,2,5,2,0,0,0,7.7
True,2002-03-23,4,-9,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,915,1,4,0,2,2,2,1,1,1,1,2,0,2,4.9
True,2002-03-25,5,11,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1012,2,3,0,1,1,2,0,1,3,0,0,0,2,4.9
True,2002-03-27,6,4,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,800,1,5,0,1,4,4,1,3,1,0,0,0,0,5.2
True,2002-03-29,0,16,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,816,0,5,0,0,0,0,0,1,2,1,0,1,1,-2.2
True,2002-03-30,0,0,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,851,0,3,0,0,0,0,1,0,3,0,0,1,0,-0.3
True,2002-04-02,6,2,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,997,3,8,0,1,0,0,2,0,4,1,0,0,2,6.0
True,2002-04-03,0,0,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,243,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2002-04-05,0,3,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,472,0,2,0,0,0,0,0,0,2,0,0,0,1,-0.4
