active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,-2,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,67,0,0,0,0,0,1,0,1,0,0,0,0,0,-0.1
True,2000-11-01,3,-6,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,599,1,3,0,0,1,2,0,0,0,0,0,1,3,-1.3
True,2000-11-06,0,-2,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-14,2,4,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,54,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2000-11-16,3,5,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,468,1,4,1,1,0,0,1,1,0,2,0,1,2,1.8
True,2000-11-18,10,14,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,970,5,6,0,0,0,0,3,3,2,0,1,1,4,10.3
True,2000-11-20,8,-3,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,664,3,3,0,0,2,2,1,2,0,0,0,0,2,7.6
True,2000-11-22,6,5,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,751,3,5,0,0,0,0,0,3,3,0,0,0,4,5.1
True,2000-11-24,4,-8,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,323,2,2,0,0,0,0,0,1,0,0,0,1,3,1.5
True,2000-11-29,4,4,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,628,2,6,0,0,0,0,1,1,0,0,1,1,2,0.5
True,2000-12-01,4,-8,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,746,2,4,0,0,0,0,0,0,1,0,0,0,2,1.9
True,2000-12-02,4,-2,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,712,2,4,0,0,0,0,1,1,0,0,0,0,1,2.6
