active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-28,13,-6,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1862,5,11,2,3,1,1,1,5,1,0,1,2,3,7.7
True,2009-11-02,21,-26,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2157,9,13,1,1,2,2,2,2,0,0,0,5,3,11.3
True,2009-11-03,14,-8,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2315,4,15,1,4,5,6,2,12,5,4,2,2,5,14.6
True,2009-11-05,10,15,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1705,4,10,0,1,2,2,2,2,2,0,0,2,4,4.4
True,2009-11-07,16,-2,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,2062,6,15,2,6,2,2,2,4,1,0,0,2,6,6.8
True,2009-11-09,18,8,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1972,7,15,2,5,2,2,3,9,1,0,1,1,2,14.7
True,2009-11-11,9,-16,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1496,3,8,0,1,3,4,2,1,2,2,1,4,3,4.8
True,2009-11-13,15,7,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1440,5,12,1,1,4,4,2,2,2,1,1,1,1,12.3
True,2009-11-14,13,-14,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1794,5,11,0,2,3,4,4,4,3,0,0,2,3,9.8
True,2009-11-24,13,-5,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1659,5,13,1,2,2,2,3,3,1,0,0,2,2,6.8
True,2009-11-26,14,11,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1717,5,9,2,2,2,3,1,1,3,1,1,0,4,12.5
True,2009-11-28,12,16,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1964,4,8,1,2,3,4,0,5,4,0,1,1,5,9.6
True,2009-11-30,5,10,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,921,1,2,1,1,2,2,0,1,0,1,0,0,4,3.7
True,2009-12-04,13,17,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1660,4,7,3,3,2,2,3,5,1,0,1,3,2,10.9
True,2009-12-05,16,2,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2292,6,13,1,6,3,3,1,7,4,1,0,2,3,12.7
