active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-30,2,-11,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,215,1,1,0,0,0,0,1,1,0,0,0,0,3,1.5
True,2005-12-02,8,3,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1495,3,6,0,0,2,4,3,3,0,0,2,1,4,6.0
True,2005-12-04,0,-3,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,358,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2005-12-09,0,0,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,222,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2005-12-11,3,-15,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,564,1,1,0,0,1,2,0,3,0,0,0,1,4,0.6
True,2005-12-14,1,-9,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,734,0,1,0,0,1,2,0,2,0,0,1,1,4,-1.4
True,2005-12-16,0,4,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-18,3,2,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,684,1,2,0,0,1,1,0,1,0,0,0,2,2,-0.5
True,2005-12-28,0,0,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,400,0,1,0,0,0,0,1,2,0,0,1,0,2,0.5
True,2005-12-30,1,-4,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,575,0,2,0,0,1,2,0,2,0,0,0,0,1,-0.6
True,2006-01-08,2,0,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,574,1,1,0,0,0,0,0,4,0,0,0,0,0,2.9
True,2006-01-28,0,-1,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-02-08,4,-9,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,468,1,4,0,0,2,2,2,1,1,0,1,1,1,3.3
True,2006-02-10,2,-3,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,303,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2006-02-12,0,1,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,148,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2006-02-13,0,-2,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,662,0,0,0,0,0,0,1,3,0,0,0,3,2,-2.2
True,2006-02-15,6,1,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1191,3,3,0,0,0,2,2,3,0,0,2,0,3,6.8
True,2006-02-21,2,-1,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,600,1,1,0,0,0,0,0,2,0,0,0,0,4,0.7
True,2006-02-22,0,-7,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,255,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2006-02-24,0,-3,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,246,0,0,0,0,0,0,2,0,0,0,0,1,0,0.4
True,2006-02-27,0,-2,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,478,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1
True,2006-03-05,0,-7,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,306,0,0,0,0,0,0,0,2,0,0,0,1,4,-2.0
True,2006-03-24,2,2,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,210,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2006-03-26,2,2,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,158,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9
True,2006-04-15,0,2,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-04-17,6,-1,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1074,3,3,0,0,0,1,0,1,0,0,1,0,3,4.5
True,2006-04-19,0,5,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,546,0,0,0,0,0,0,1,0,0,2,0,1,0,1.7
