active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,19,-2,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,2048,9,17,1,3,0,3,2,2,2,2,1,2,4,12.0
True,2004-11-05,15,-19,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1596,4,10,0,1,7,10,1,0,1,4,0,1,2,12.0
True,2004-11-06,5,-11,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1340,2,9,1,1,0,0,0,3,6,0,0,1,5,1.6
True,2004-11-09,13,-3,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1981,6,13,1,1,0,0,2,4,1,4,0,2,3,10.4
True,2004-11-10,0,-5,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,277,0,4,0,0,0,0,1,0,0,0,0,1,4,-4.7
True,2004-11-12,10,5,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1397,3,11,0,0,4,4,1,4,2,0,2,4,2,3.4
True,2004-11-14,12,6,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2126,4,12,0,1,4,4,0,1,6,1,1,2,5,7.4
True,2004-11-17,25,28,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1842,11,18,2,2,1,1,1,1,3,0,0,2,1,17.5
True,2004-11-19,10,-15,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1917,4,9,1,1,1,2,1,4,4,1,0,2,2,7.8
True,2004-11-20,17,14,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2088,5,9,2,3,5,8,0,4,3,1,1,0,4,14.9
True,2004-11-22,26,0,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1896,10,17,2,3,4,6,2,0,1,3,0,4,4,16.8
True,2004-11-24,10,-1,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,1717,3,10,0,1,4,4,0,8,2,1,1,2,3,6.5
True,2004-11-26,5,-18,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1536,2,12,0,2,1,2,1,2,2,2,0,1,3,-0.5
True,2004-11-27,15,-14,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2460,5,15,3,5,2,2,2,4,0,0,0,1,1,7.7
True,2004-11-30,10,-10,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1287,5,8,0,0,0,0,0,4,1,0,0,1,3,6.1
True,2004-12-01,16,-2,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1689,6,12,0,2,4,6,0,4,2,1,0,3,2,9.0
True,2004-12-03,6,5,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1069,2,7,0,2,2,2,1,4,0,1,0,1,3,2.6
True,2004-12-04,12,-17,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1826,4,11,0,2,4,4,1,6,1,1,0,2,1,7.7
True,2004-12-07,6,-1,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1006,3,7,0,0,0,0,0,3,1,0,0,0,2,3.1
True,2004-12-08,8,-10,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1035,3,9,0,0,2,2,1,4,0,2,0,2,4,3.2
True,2004-12-10,0,1,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,574,0,1,0,0,0,0,0,1,1,0,0,2,4,-3.3
True,2004-12-11,5,-13,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1045,2,6,0,1,1,2,1,2,1,2,1,0,1,5.5
True,2004-12-15,10,-11,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1217,2,6,0,2,6,6,0,2,1,3,0,0,2,10.1
True,2004-12-17,8,2,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1076,3,8,0,2,2,2,0,1,1,2,0,1,4,4.0
True,2004-12-19,7,1,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,809,3,10,0,0,1,4,2,1,1,1,0,2,3,0.2
