active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,11,0,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1461,5,5,0,0,1,5,1,3,0,0,1,2,1,7.8
True,2020-12-26,5,-5,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1819,2,7,0,0,1,2,3,6,4,0,2,0,2,7.8
True,2020-12-27,12,-3,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1778,5,6,0,0,2,4,4,2,1,0,1,1,5,10.8
True,2020-12-30,9,8,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1793,3,6,0,0,3,5,4,2,4,0,1,2,5,8.1
True,2021-01-01,16,-17,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1702,7,10,0,1,2,4,7,5,2,0,1,0,1,19.1
True,2021-01-02,9,-11,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1835,3,7,0,0,3,4,3,6,5,1,0,2,3,10.1
True,2021-01-04,4,-20,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1364,2,7,0,0,0,0,1,3,4,0,1,3,3,0.8
True,2021-01-06,2,-5,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,1458,1,5,0,0,0,2,2,6,1,0,2,0,2,2.6
True,2021-01-08,11,3,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,WIN,1620,4,5,0,0,3,4,1,5,0,0,1,1,2,9.8
True,2021-01-09,4,-5,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1270,2,4,0,0,0,0,3,4,0,0,1,2,4,2.4
