active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,8,-6,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,677,1,2,0,0,6,8,2,1,0,0,0,2,0,5.9
True,1999-11-04,1,0,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,282,0,2,0,0,1,2,2,1,0,0,0,0,2,0.1
True,1999-11-05,6,1,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,639,2,3,0,0,2,2,1,1,1,1,0,0,2,6.6
True,1999-11-10,1,5,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,693,0,1,0,0,1,2,0,2,1,2,0,1,2,1.4
True,1999-11-12,5,-1,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,322,1,2,0,0,3,4,1,0,0,0,0,0,1,3.9
True,1999-11-13,7,-1,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,864,2,8,0,0,3,4,4,2,0,0,0,1,3,3.0
True,1999-11-17,13,9,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,WIN,1018,5,9,0,0,3,3,5,7,2,0,1,0,2,15.6
True,1999-11-19,4,13,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1347,2,7,0,0,0,1,2,5,4,0,2,3,4,2.0
True,1999-11-20,11,-4,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1759,3,7,0,0,5,6,3,5,1,1,1,1,0,11.9
True,1999-11-24,11,10,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1072,4,6,0,0,3,5,2,3,1,0,2,2,5,8.0
True,1999-11-26,14,21,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1193,4,7,0,0,6,8,4,6,1,0,0,0,3,14.0
True,1999-11-27,6,-6,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,950,3,3,0,0,0,0,0,2,0,0,0,1,0,4.7
True,1999-12-01,2,-11,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,708,1,5,0,0,0,0,0,4,0,1,0,0,2,0.3
True,1999-12-03,7,2,CHARLOTTE HORNETS,AWAY,VANCOUVER GRIZZLIES,WIN,794,3,5,0,0,1,1,1,2,1,1,0,0,0,7.7
True,1999-12-05,3,9,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,537,0,1,0,0,3,4,0,1,0,0,1,0,0,2.9
True,1999-12-08,4,15,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,839,2,6,0,0,0,0,1,2,1,0,2,0,3,2.8
True,1999-12-10,17,19,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,1997,5,9,0,0,7,7,1,7,1,1,2,2,6,14.2
True,1999-12-11,19,27,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,2327,9,19,0,0,1,2,4,8,2,2,2,3,2,15.1
