active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,0,-1,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,275,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2008-10-31,9,1,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1018,3,8,0,0,3,4,2,2,1,1,1,1,4,6.0
True,2008-11-01,2,-10,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,546,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
True,2008-11-05,1,-7,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,284,0,1,0,0,1,2,1,1,0,0,0,1,0,-0.1
True,2008-11-09,10,11,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1090,3,6,0,0,4,4,2,1,2,0,1,1,1,9.4
True,2008-11-12,4,-5,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,761,2,4,0,0,0,2,1,2,0,1,0,2,3,0.3
True,2008-11-21,2,6,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,584,1,5,0,0,0,0,0,5,0,0,0,0,1,0.0
True,2008-11-22,0,-3,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,292,0,1,0,0,0,0,0,1,0,1,0,0,3,-0.6
True,2008-11-24,3,-4,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,LOSS,373,1,2,0,0,1,2,0,0,0,0,0,0,2,0.8
True,2008-11-26,7,17,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,726,3,5,0,0,1,2,1,2,0,1,0,0,3,5.4
True,2008-11-29,5,-7,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,674,2,3,0,0,1,2,2,2,0,0,0,0,0,5.3
True,2008-12-02,0,-3,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,848,0,1,0,0,0,0,0,2,0,0,1,0,1,0.2
True,2008-12-03,4,-4,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,563,2,5,0,0,0,0,1,2,0,0,0,0,4,1.0
True,2008-12-05,6,-12,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,944,3,5,0,0,0,0,0,3,0,0,0,0,2,3.8
True,2008-12-06,10,8,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,941,5,7,0,0,0,0,3,0,0,0,0,2,3,6.0
True,2008-12-12,6,1,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,3,6,0,0,0,0,1,3,0,0,0,0,4,3.0
True,2008-12-13,0,3,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,616,0,1,0,0,0,0,1,1,1,1,0,0,1,1.6
True,2008-12-16,2,-8,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,816,1,4,0,1,0,0,1,2,2,0,0,1,1,0.9
True,2008-12-17,0,-5,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,482,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2008-12-19,0,2,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,193,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
True,2008-12-20,6,-6,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1148,2,6,0,0,2,2,0,4,1,1,0,1,1,4.1
True,2008-12-22,2,-7,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,701,1,3,0,0,0,0,0,2,1,1,0,2,2,-0.2
True,2008-12-28,0,-5,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,237,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2008-12-30,18,3,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2311,4,10,0,0,10,10,4,1,3,3,0,1,4,18.2
True,2008-12-31,8,-3,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,990,2,3,0,0,4,4,3,0,0,0,0,1,3,6.6
True,2009-01-02,2,-1,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,449,1,3,0,0,0,0,2,0,0,0,0,0,1,1.3
True,2009-01-04,0,3,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,235,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
