active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-26,31,-6,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2617,14,22,0,2,3,4,3,10,3,0,1,3,4,24.1
True,2020-12-28,23,-2,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2209,9,20,4,5,1,2,0,3,1,2,2,0,1,16.8
True,2020-12-31,21,13,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1912,9,14,0,3,3,4,3,9,3,1,2,1,1,22.3
True,2021-01-02,20,2,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2003,7,14,2,7,4,7,3,12,1,1,4,1,5,19.0
True,2021-01-04,23,-18,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1964,8,15,0,5,7,8,1,6,0,1,1,3,3,15.3
True,2021-01-08,22,18,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1592,9,17,1,5,3,4,3,12,0,1,2,1,1,20.0
True,2021-01-10,23,-21,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1909,10,20,1,5,2,3,1,2,1,0,1,1,4,12.7
True,2021-01-12,18,-23,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1554,8,18,2,5,0,0,2,6,1,0,0,2,1,10.1
True,2021-01-14,27,3,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,2091,10,18,5,7,2,6,2,13,1,0,3,5,3,18.7
True,2021-01-16,24,-2,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2446,9,20,1,3,5,8,6,12,3,0,3,2,0,22.4
True,2021-01-18,30,15,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,LOSS,1841,11,16,3,5,5,6,0,9,1,1,0,3,3,23.0
True,2021-01-20,20,3,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2031,8,18,2,6,2,3,1,10,2,2,2,2,1,16.3
True,2021-01-28,22,16,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1930,8,12,1,4,5,6,1,11,0,1,1,3,0,19.1
True,2021-01-30,27,23,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1622,11,13,3,4,2,2,0,9,0,1,1,1,1,25.3
