active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,10,4,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,879,4,5,2,3,0,0,0,1,0,0,0,0,3,7.2
True,2015-10-29,7,-4,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1380,3,11,0,6,1,2,0,5,0,0,0,0,4,0.0
True,2015-11-01,3,3,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,716,1,6,1,4,0,0,0,2,1,0,1,0,2,0.4
True,2015-11-03,4,-6,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,295,2,4,0,2,0,0,1,1,0,0,0,0,2,2.2
True,2015-11-05,7,-4,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,770,3,8,1,5,0,0,1,6,0,1,0,2,1,3.7
True,2015-11-10,15,-9,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1588,6,14,1,4,2,2,0,9,2,0,1,1,1,11.0
True,2015-11-11,4,0,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,723,2,4,0,2,0,0,0,3,1,0,0,0,0,3.6
True,2015-11-13,6,8,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,860,2,6,2,6,0,0,0,3,1,0,0,1,0,3.2
True,2015-11-14,19,4,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1525,8,16,3,7,0,0,2,3,1,0,3,2,4,12.5
True,2015-11-16,3,14,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,495,1,5,1,2,0,0,2,1,0,0,0,0,2,0.8
True,2015-11-20,0,4,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,174,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2015-11-22,6,1,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,227,2,2,2,2,0,0,0,0,1,0,0,0,1,5.7
True,2015-11-24,2,-7,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,565,1,4,0,2,0,0,0,0,0,0,0,0,0,-0.4
True,2015-11-25,6,-2,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,716,3,7,0,3,0,0,1,4,0,0,0,1,2,2.4
True,2015-11-28,0,-2,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,404,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
True,2015-11-30,7,-7,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,568,3,4,1,2,0,0,0,2,0,1,0,1,1,5.6
True,2015-12-01,10,7,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1052,4,13,2,8,0,0,0,3,0,2,0,0,1,5.0
True,2015-12-04,2,-15,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,436,1,1,0,0,0,0,0,1,0,0,2,1,0,2.4
True,2015-12-06,10,-6,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,862,3,4,1,2,3,3,0,4,0,0,1,2,3,7.1
True,2015-12-07,3,0,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,242,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
True,2015-12-09,2,1,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,274,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2015-12-12,2,-10,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,365,1,6,0,3,0,0,1,1,0,0,0,1,0,-1.8
True,2015-12-16,9,-10,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,903,4,8,1,3,0,0,1,3,0,0,0,1,1,5.2
True,2015-12-18,10,-6,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,701,4,7,2,5,0,0,0,1,2,0,0,1,0,7.4
True,2015-12-22,9,9,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,714,4,10,1,6,0,0,0,2,3,2,0,0,2,7.5
True,2015-12-23,14,-4,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,WIN,1488,5,11,2,6,2,2,0,4,0,1,0,0,4,8.9
True,2015-12-26,0,-8,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,211,0,2,0,1,0,0,1,0,0,0,0,0,3,-1.9
True,2015-12-28,7,0,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,414,3,5,1,1,0,0,1,2,0,0,0,0,1,5.6
True,2015-12-30,5,2,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,744,2,7,1,3,0,0,0,4,0,1,2,0,2,3.7
True,2016-01-01,9,-7,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1249,4,11,1,6,0,0,0,2,0,0,0,2,2,0.7
True,2016-01-02,0,0,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,LOSS,388,0,4,0,2,0,0,0,1,1,0,0,0,1,-2.2
True,2016-01-06,2,-8,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,WIN,1287,1,10,0,5,0,0,1,5,0,0,0,0,2,-3.2
True,2016-01-08,0,3,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,204,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
