active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-10-31,30,-6,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2239,9,14,6,8,6,8,0,1,4,3,0,4,4,23.5
True,2006-11-01,11,21,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2123,4,12,0,2,3,3,1,6,4,1,0,1,1,9.1
True,2006-11-03,22,10,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2224,5,15,1,7,11,12,0,6,6,2,0,1,1,19.7
True,2006-11-04,13,-2,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1701,4,12,2,6,3,3,0,4,4,0,0,1,6,6.8
True,2006-11-08,16,12,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2254,6,16,2,3,2,2,2,2,5,0,1,5,4,6.8
True,2006-11-09,30,2,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2540,9,15,5,8,7,7,0,1,4,0,1,2,5,22.9
True,2006-11-11,16,16,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2326,5,12,3,8,3,4,0,2,12,4,1,2,5,18.9
True,2006-11-17,26,13,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2387,10,15,3,4,3,4,1,9,3,5,0,3,5,24.6
True,2006-11-18,15,-9,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2875,4,16,0,4,7,7,0,1,11,0,1,7,5,5.1
True,2006-11-20,21,-13,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1796,8,15,5,7,0,2,2,0,4,1,0,1,4,15.5
True,2006-11-22,4,0,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,613,2,4,0,2,0,0,0,1,0,1,0,3,0,0.3
True,2006-11-29,14,9,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1717,5,9,0,2,4,4,1,4,6,2,0,2,0,15.8
True,2006-12-01,20,-1,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1751,7,15,2,8,4,5,0,1,1,0,0,5,4,6.3
True,2006-12-05,26,17,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1667,9,16,2,5,6,6,0,1,2,1,0,0,2,20.3
True,2006-12-07,16,1,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,2180,6,17,1,5,3,4,1,2,7,3,0,1,4,12.7
True,2006-12-08,9,-7,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1288,3,7,2,4,1,2,0,0,4,0,0,0,1,7.3
True,2006-12-10,15,23,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1636,7,12,1,2,0,0,0,2,5,2,0,2,3,12.3
True,2006-12-11,6,3,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1143,2,5,0,2,2,3,0,1,3,0,0,2,2,2.5
True,2006-12-13,10,8,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1612,4,11,2,7,0,0,0,2,3,0,0,2,5,2.6
True,2006-12-15,11,14,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1699,4,13,3,9,0,0,0,1,1,0,0,2,5,0.5
True,2006-12-16,18,6,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1466,7,15,3,5,1,1,0,1,2,0,0,0,2,11.2
True,2006-12-19,14,-11,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1729,6,12,1,4,1,2,0,2,4,0,0,1,3,8.8
True,2006-12-22,17,6,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1993,7,16,3,9,0,0,0,5,5,1,0,1,4,12.0
True,2006-12-26,22,9,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1673,9,14,1,3,3,3,0,5,4,3,0,2,1,20.7
