active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-15,0,-6,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,218,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,1999-11-18,4,0,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,783,2,5,0,0,0,0,0,0,1,0,0,2,2,-0.8
True,1999-11-19,2,-1,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,930,1,2,0,0,0,0,0,1,2,0,0,1,3,0.5
True,1999-11-21,2,8,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,580,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7
True,1999-11-24,0,0,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,347,0,1,0,0,0,0,0,2,2,0,0,1,1,-0.1
True,1999-11-26,8,19,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1899,4,11,0,1,0,0,0,2,4,1,0,4,3,1.1
True,1999-11-30,0,-3,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,405,0,0,0,0,0,0,0,1,2,1,0,0,2,1.9
True,1999-12-01,6,-1,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,381,2,4,0,0,2,2,1,0,1,2,0,0,0,7.4
True,1999-12-05,0,-7,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,564,0,3,0,2,0,0,0,1,1,0,0,1,1,-2.5
True,1999-12-07,0,-2,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-12,2,-9,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,240,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6
True,1999-12-14,1,-2,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,895,0,4,0,1,1,2,0,0,1,2,0,2,1,-1.9
True,2000-04-14,2,1,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,287,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2000-04-16,0,3,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,613,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2000-04-18,8,-13,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1409,3,7,2,2,0,0,0,0,3,0,0,2,4,2.8
True,2000-04-19,2,-6,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1440,1,5,0,2,0,0,0,2,1,0,0,0,1,-0.2
