active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-16,0,2,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-10-20,2,1,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,347,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2018-10-22,0,2,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,151,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2018-10-27,2,-9,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,315,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
True,2018-10-30,0,-6,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,179,0,2,0,2,0,0,1,1,0,0,1,0,0,0.3
True,2018-11-08,0,-1,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,287,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4
True,2018-11-09,0,-2,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-11-14,3,1,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,338,0,1,0,0,3,4,0,1,1,0,0,0,0,2.9
True,2018-11-17,9,5,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,538,2,5,1,2,4,4,1,1,0,2,0,0,1,8.9
True,2018-11-23,2,2,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,168,1,3,0,1,0,0,0,0,1,0,0,0,1,0.6
True,2018-11-26,0,-3,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2018-11-30,5,1,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,908,2,7,1,3,0,0,1,3,0,0,0,0,2,1.7
True,2018-12-06,0,5,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,163,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2018-12-08,2,6,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,944,1,2,0,1,0,0,2,0,3,1,0,0,3,4.3
True,2018-12-21,5,-4,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,277,2,2,0,0,1,2,0,0,0,0,0,0,0,4.0
True,2018-12-23,3,-11,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,376,1,2,0,1,1,2,0,0,1,0,0,0,0,2.3
True,2018-12-27,0,3,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,274,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
True,2018-12-29,3,11,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,963,1,3,1,3,0,0,1,3,0,0,2,2,4,0.7
