active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,13,2,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1899,4,9,3,6,2,2,1,3,5,0,0,0,6,11.0
True,1999-11-04,5,7,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2033,1,2,1,1,2,2,1,3,5,4,1,0,2,13.0
True,1999-11-05,6,11,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1453,2,5,2,5,0,0,0,3,3,2,0,1,0,7.3
True,1999-11-09,7,23,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1609,2,5,1,4,2,2,1,4,2,3,0,0,1,10.2
True,1999-11-11,4,7,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1663,1,3,0,2,2,2,1,9,4,0,0,2,2,5.7
True,1999-11-12,14,11,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2254,6,11,1,4,1,1,0,4,1,2,1,2,1,10.9
True,1999-11-14,7,8,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2461,3,6,1,3,0,0,0,4,3,1,0,1,2,6.5
True,1999-11-16,14,-8,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2120,5,10,4,8,0,0,0,0,0,1,1,0,2,9.9
True,1999-11-17,5,-3,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1881,2,4,1,3,0,1,0,3,3,1,0,2,2,3.8
True,1999-11-20,7,17,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2242,2,6,1,4,2,2,0,7,6,4,1,1,3,12.4
True,1999-11-23,6,-10,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,1908,2,5,2,5,0,0,0,1,4,1,0,1,4,4.8
True,1999-11-24,18,-6,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1895,6,7,4,5,2,2,0,0,2,0,0,2,4,13.3
True,1999-11-27,7,8,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1960,2,7,2,6,1,2,1,4,3,1,0,1,3,5.3
True,1999-11-29,6,7,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2102,2,7,1,5,1,2,2,7,3,2,1,1,1,8.4
True,1999-12-01,10,12,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2382,3,8,2,5,2,2,0,4,6,0,0,1,2,9.2
True,1999-12-03,6,-13,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1736,2,4,2,4,0,0,0,7,4,2,0,1,4,8.3
True,1999-12-06,5,8,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2017,2,4,1,2,0,0,0,5,3,1,1,1,1,6.9
True,1999-12-07,8,12,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,2576,2,8,2,8,2,3,0,8,2,2,0,0,3,7.4
True,1999-12-10,3,0,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2002,1,4,1,2,0,0,0,0,3,1,0,1,0,2.7
True,1999-12-11,11,-1,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,LOSS,2621,4,6,3,5,0,2,0,8,3,2,0,0,5,12.1
True,1999-12-14,6,-7,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2133,2,7,2,6,0,0,0,5,5,0,2,1,2,6.5
True,1999-12-16,9,6,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2047,4,10,1,6,0,0,0,7,3,1,1,1,2,7.7
True,1999-12-18,5,-31,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1666,1,2,1,2,2,2,0,5,2,0,0,1,3,4.7
True,1999-12-20,14,-10,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,2460,4,7,4,5,2,4,0,7,3,3,0,1,1,15.7
True,1999-12-22,6,3,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2571,2,8,2,8,0,0,0,4,2,2,2,0,3,6.0
True,1999-12-26,3,-7,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1539,1,4,1,4,0,0,0,6,0,1,0,2,5,-0.6
True,1999-12-28,5,11,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,2048,2,7,1,4,0,0,0,6,4,0,0,2,3,2.3
True,1999-12-29,7,7,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2224,3,6,1,3,0,0,1,4,4,3,0,0,3,10.5
True,2000-01-02,13,15,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2255,4,7,3,6,2,2,0,6,0,4,0,1,2,13.7
True,2000-01-04,12,7,MIAMI HEAT,HOME,VANCOUVER GRIZZLIES,LOSS,2194,4,8,2,5,2,2,1,5,4,1,0,1,5,11.0
True,2000-01-06,15,23,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,2120,5,8,2,5,3,3,0,4,2,0,0,0,3,12.8
True,2000-01-08,20,2,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,2532,7,11,6,10,0,0,0,6,2,1,0,0,1,18.9
True,2000-01-11,33,14,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,2618,11,13,9,10,2,2,0,5,5,2,1,0,0,36.0
True,2000-01-13,6,-18,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,2114,2,6,2,5,0,0,1,5,3,2,1,1,3,7.4
True,2000-01-14,3,13,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,2297,1,4,1,3,0,0,1,6,5,1,2,3,1,5.6
True,2000-01-16,5,4,MIAMI HEAT,AWAY,VANCOUVER GRIZZLIES,WIN,2177,2,5,1,3,0,0,1,5,2,0,0,0,3,4.7
True,2000-01-18,5,-9,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2661,2,15,1,11,0,0,1,4,4,1,0,0,5,-1.0
True,2000-01-21,0,7,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1613,0,4,0,3,0,0,0,10,1,0,0,0,0,0.9
True,2000-01-23,0,-13,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1447,0,2,0,1,0,0,0,1,3,0,0,1,1,-0.4
True,2000-02-20,9,21,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1887,3,4,3,4,0,0,0,5,3,1,0,0,3,10.8
