active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,18,9,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1427,7,10,1,1,3,3,0,8,6,3,0,4,1,19.0
True,2019-10-26,19,5,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1382,8,15,0,3,3,3,3,7,4,2,1,1,1,20.0
True,2019-10-28,7,-2,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1340,3,8,0,1,1,2,0,7,8,1,1,4,1,7.2
True,2019-10-31,8,-13,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,1390,2,5,0,1,4,6,0,7,2,3,1,2,5,7.7
True,2019-11-03,18,-3,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1461,7,12,1,1,3,5,2,9,4,2,1,4,1,16.8
True,2019-11-05,3,-18,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1141,1,7,0,2,1,2,2,3,4,0,0,3,5,-1.8
True,2019-11-07,17,1,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1553,7,12,0,0,3,3,2,6,10,1,0,2,1,20.2
True,2019-11-09,4,-8,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1449,2,8,0,1,0,0,1,6,4,1,0,4,3,0.3
True,2019-11-11,4,-2,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1156,1,3,0,0,2,3,2,4,4,1,1,4,0,5.0
True,2019-11-13,11,-3,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1315,2,6,0,0,7,7,0,4,1,0,0,0,5,7.5
True,2019-11-15,10,-7,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1246,5,6,0,1,0,0,1,4,6,1,0,2,4,11.3
True,2019-11-18,8,-11,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1521,4,11,0,1,0,0,2,3,3,0,0,0,2,5.5
True,2019-11-20,15,-21,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1163,7,11,1,2,0,0,3,2,2,3,0,3,3,13.0
True,2019-11-22,9,-10,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1404,3,8,0,2,3,5,0,2,4,4,0,1,2,9.4
True,2019-11-25,5,-14,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1289,2,6,1,2,0,0,1,7,3,0,0,4,2,1.7
True,2019-11-27,8,2,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1384,4,8,0,2,0,0,1,4,1,1,0,1,3,5.4
True,2019-11-29,4,6,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1176,2,8,0,2,0,0,1,2,4,1,0,0,0,4.3
True,2019-12-01,5,-15,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1328,1,6,1,2,2,2,0,3,6,3,0,1,0,8.3
True,2019-12-03,7,17,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1078,3,8,0,0,1,2,2,3,2,2,0,1,4,5.3
True,2019-12-06,14,13,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1903,5,10,0,2,4,4,2,5,3,3,0,4,3,11.8
True,2019-12-12,6,-7,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,1018,2,6,0,0,2,2,0,6,4,3,1,3,1,7.5
True,2019-12-14,18,-9,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1839,8,12,0,0,2,4,0,7,5,2,1,1,4,17.7
True,2019-12-16,16,-1,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1740,8,15,0,2,0,0,2,3,3,2,1,3,3,11.6
True,2019-12-19,13,-13,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1621,5,7,1,2,2,2,2,4,5,3,0,1,1,17.8
True,2019-12-21,10,-22,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1412,4,7,2,3,0,0,1,4,6,2,1,2,3,12.3
