active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-22,0,0,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,84,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-10-23,4,-4,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,776,1,1,0,0,2,2,0,1,2,0,0,1,1,4.0
True,2017-10-26,5,2,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,950,1,3,1,2,2,2,1,2,3,2,1,1,2,7.6
True,2017-10-27,2,-5,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,309,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2017-10-29,7,8,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,977,2,3,1,1,2,2,0,0,2,0,0,0,2,6.3
True,2017-11-01,8,5,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1086,4,9,0,1,0,0,0,2,2,1,0,2,3,3.1
True,2017-11-03,12,6,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1488,5,9,0,1,2,2,0,3,5,1,1,3,2,10.0
True,2017-11-05,14,-10,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1582,6,12,0,1,2,5,0,2,3,1,1,3,1,7.8
True,2017-11-06,4,-1,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1223,2,5,0,0,0,1,0,2,4,0,0,0,0,4.3
True,2017-11-10,3,-1,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,885,0,1,0,0,3,4,0,0,2,0,1,0,1,3.6
True,2017-11-11,6,3,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,944,2,8,0,1,2,2,0,0,2,1,0,1,0,2.6
True,2017-11-13,3,8,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,925,1,2,1,2,0,0,0,1,2,0,0,1,1,2.3
True,2017-11-15,12,28,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1322,4,6,3,4,1,2,0,1,4,1,0,2,0,11.1
True,2017-11-30,0,3,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,902,0,3,0,2,0,2,0,1,0,0,0,1,2,-4.4
True,2017-12-02,11,9,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1014,5,9,1,2,0,0,0,2,3,1,0,0,1,10.0
True,2017-12-04,9,-8,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1202,3,8,1,2,2,2,0,2,1,0,0,2,1,3.5
True,2017-12-06,4,1,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,907,2,4,0,0,0,1,1,0,2,0,1,1,1,3.0
True,2017-12-09,6,1,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,738,3,6,0,1,0,0,0,0,0,0,1,1,2,1.9
True,2017-12-10,2,-4,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1019,1,5,0,2,0,0,1,2,2,1,1,0,3,2.1
True,2017-12-12,5,7,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1086,1,3,0,1,3,4,2,2,4,1,0,1,1,7.3
True,2017-12-14,2,-19,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,809,0,1,0,1,2,4,1,0,2,2,0,3,2,0.8
True,2017-12-15,5,-8,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,621,0,2,0,0,5,6,0,1,1,1,0,1,1,3.8
True,2017-12-18,0,5,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,537,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
True,2017-12-20,3,-3,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,981,1,3,0,1,1,1,0,4,3,0,1,0,1,4.9
True,2017-12-22,7,-2,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1020,3,12,0,3,1,2,1,2,4,2,0,0,2,4.7
True,2017-12-23,2,-13,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,719,1,2,0,0,0,2,0,0,3,0,0,1,1,0.9
True,2017-12-27,5,4,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,952,2,6,0,1,1,2,0,1,4,0,0,0,2,3.5
True,2017-12-29,0,-4,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,774,0,2,0,0,0,0,0,0,4,1,0,1,1,1.0
True,2017-12-30,4,3,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,885,2,3,0,0,0,0,2,1,2,0,0,2,4,2.2
True,2018-01-02,2,4,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,789,1,3,0,0,0,0,0,1,1,0,0,0,2,0.5
True,2018-01-05,8,-4,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1324,3,7,0,1,2,2,1,2,2,0,0,2,3,3.8
True,2018-01-07,0,-9,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,492,0,3,0,0,0,0,0,0,2,0,0,0,0,-0.7
True,2018-01-10,0,0,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-12,3,5,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,751,1,3,1,2,0,0,0,0,2,0,0,0,0,2.7
True,2018-01-22,0,-7,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,267,0,0,0,0,0,0,0,0,3,0,0,0,2,1.3
True,2018-01-24,6,16,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,653,3,5,0,0,0,2,0,0,3,1,0,0,1,5.6
True,2018-01-31,1,6,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,215,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
True,2018-02-02,2,13,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,574,0,1,0,0,2,2,0,1,3,0,0,0,0,3.7
True,2018-02-06,4,5,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1069,2,4,0,0,0,0,0,1,4,1,0,0,0,6.1
True,2018-02-08,1,-3,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,792,0,3,0,0,1,2,0,0,0,0,0,0,2,-2.3
True,2018-02-09,11,1,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1253,4,8,2,5,1,2,1,4,4,0,0,3,3,7.1
True,2018-02-11,7,-4,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,639,3,3,1,1,0,0,0,1,0,0,1,0,2,6.3
True,2018-02-13,0,8,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,838,0,1,0,0,0,0,0,3,4,0,0,0,1,2.6
True,2018-02-14,13,14,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1524,6,9,0,2,1,1,1,0,7,1,0,3,5,10.7
True,2018-02-23,17,-4,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1353,7,10,0,2,3,4,0,0,6,2,0,2,0,16.6
True,2018-02-26,16,-4,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1252,5,10,0,1,6,9,0,1,3,1,0,4,2,8.4
True,2018-02-28,13,1,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,953,3,4,1,1,6,7,0,1,2,1,1,1,4,11.8
True,2018-03-02,3,-12,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,692,1,4,0,0,1,2,0,1,2,0,0,2,2,-0.9
True,2018-03-04,8,-2,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1179,3,8,0,0,2,2,0,2,3,0,0,1,0,5.3
True,2018-03-06,2,-5,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1126,1,7,0,1,0,0,1,0,2,0,0,1,1,-1.8
True,2018-03-09,4,-5,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,386,1,2,0,1,2,2,0,0,1,0,0,2,1,1.3
True,2018-03-11,7,4,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1622,3,7,0,0,1,2,0,1,8,0,0,3,5,3.8
True,2018-03-13,12,0,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1259,3,9,0,2,6,6,2,1,4,1,0,3,6,7.0
True,2018-03-15,11,-1,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1365,4,8,0,0,3,7,0,0,7,0,0,0,3,9.1
True,2018-03-17,7,-13,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1497,1,4,0,1,5,6,0,2,6,1,0,0,4,8.4
True,2018-03-20,4,3,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1171,1,7,0,1,2,2,1,0,2,0,0,2,2,-1.2
True,2018-03-22,18,11,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1580,7,10,1,3,3,4,0,3,3,2,0,1,1,17.0
True,2018-03-23,3,0,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1166,1,4,0,0,1,4,0,2,6,0,0,2,2,1.4
True,2018-03-25,26,-15,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1904,10,17,3,6,3,4,0,1,3,1,0,2,4,17.5
True,2018-03-28,20,-9,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1735,6,11,0,1,8,9,2,0,8,2,0,5,3,17.1
True,2018-03-30,12,-5,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1822,5,18,0,3,2,2,0,2,7,1,0,3,2,4.1
True,2018-04-01,9,-5,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1750,4,11,0,2,1,1,1,1,5,0,0,2,2,4.6
True,2018-04-03,15,-3,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2270,7,14,1,3,0,0,2,0,9,0,0,4,3,10.5
True,2018-04-04,2,-15,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1155,1,8,0,0,0,0,0,1,3,0,0,0,1,-1.2
True,2018-04-06,10,2,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1519,3,10,2,6,2,3,0,1,4,2,0,4,4,3.3
True,2018-04-08,13,-2,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1660,5,11,0,4,3,4,0,2,6,0,0,1,1,10.3
True,2018-04-10,10,-9,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1677,5,15,0,1,0,0,0,3,4,1,0,3,3,2.0
