active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-12-12,5,-11,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,440,2,3,1,1,0,0,0,0,0,0,0,0,2,2.9
True,2005-12-14,5,-9,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,899,2,6,0,2,1,2,1,1,0,0,1,0,2,2.1
True,2005-12-16,8,-5,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1208,3,6,0,1,2,2,4,4,1,0,0,0,4,8.1
True,2005-12-17,2,4,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,428,1,4,0,0,0,0,0,1,0,1,1,0,1,1.2
True,2005-12-21,5,21,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,815,2,3,0,0,1,1,1,0,0,0,0,0,1,4.0
True,2005-12-23,7,12,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,942,2,3,0,1,3,6,0,1,0,1,0,0,0,5.8
True,2005-12-26,0,-5,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-02,3,2,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,924,1,3,0,0,1,2,2,3,0,1,0,2,2,1.4
True,2006-01-06,6,17,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1087,2,7,0,1,2,2,1,3,1,0,0,1,5,1.2
True,2006-01-08,2,1,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,1386,1,6,0,2,0,0,0,3,1,1,0,0,2,0.0
True,2006-01-13,0,0,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,141,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2006-01-19,3,-1,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,675,1,1,0,0,1,3,0,0,2,0,0,0,1,2.9
True,2006-01-21,11,4,NEW YORK KNICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1588,4,8,0,1,3,4,1,4,4,1,1,1,2,11.2
True,2006-01-25,14,-1,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1342,6,8,1,1,1,4,3,9,1,2,0,1,6,13.7
