active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,13,9,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1314,4,9,2,4,3,3,2,0,3,1,1,1,0,12.5
True,2013-11-01,6,-14,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1067,2,6,1,4,1,2,0,0,3,0,0,2,3,1.1
True,2013-11-02,2,-12,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,812,1,4,0,2,0,0,0,2,2,0,0,2,3,-1.6
True,2013-11-04,8,-14,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1159,2,6,2,3,2,2,0,1,0,0,0,2,2,2.1
True,2013-11-06,0,-22,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1006,0,4,0,3,0,0,1,0,1,0,0,1,1,-2.8
True,2013-11-09,0,-6,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,261,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2013-11-11,0,-3,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,431,0,4,0,1,0,0,1,0,0,1,0,0,1,-1.5
True,2013-11-15,6,0,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1221,3,6,0,1,0,0,2,4,1,0,0,2,1,3.9
True,2013-11-17,5,-4,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,876,2,3,0,1,1,2,0,5,0,0,0,1,2,3.0
True,2013-11-18,7,-8,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1832,2,5,1,2,2,4,1,0,1,0,0,1,2,3.1
True,2013-11-20,6,-6,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1947,2,5,1,2,1,2,1,1,2,0,0,0,0,5.3
True,2013-11-22,0,-2,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,435,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2013-11-30,22,-7,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,LOSS,1260,8,12,3,5,3,3,0,0,1,0,0,2,1,15.1
True,2013-12-05,15,-10,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1825,4,12,1,4,6,6,1,0,5,3,0,1,1,14.0
True,2013-12-07,4,-7,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,773,1,3,0,2,2,2,1,0,1,0,0,0,1,3.3
