active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-25,0,6,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,586,0,1,0,0,0,0,0,4,0,0,0,1,2,-1.3
True,2020-12-27,0,3,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,164,0,0,0,0,0,0,0,0,2,0,1,0,0,2.1
True,2021-01-24,4,4,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,807,2,3,0,1,0,0,1,1,2,1,0,0,2,5.3
True,2021-01-27,2,-8,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,796,1,2,0,0,0,0,2,2,2,0,1,1,2,3.3
True,2021-01-29,0,-10,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,LOSS,290,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
True,2021-01-30,0,-12,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,394,0,2,0,2,0,0,0,1,0,0,0,2,0,-3.1
True,2021-02-01,0,-2,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,812,0,2,0,2,0,0,1,4,1,0,2,0,1,2.2
True,2021-02-03,8,-13,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,988,3,6,2,3,0,0,2,1,0,3,1,0,3,9.2
True,2021-02-05,4,-1,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,616,2,5,0,1,0,0,3,5,1,1,0,0,1,6.2
True,2021-02-06,6,7,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,853,3,4,0,1,0,0,0,2,0,1,0,0,2,5.2
True,2021-02-08,9,5,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1385,3,3,3,3,0,0,0,5,2,1,0,0,1,11.6
True,2021-02-10,4,-13,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,883,1,2,1,2,1,2,1,0,0,0,0,0,4,1.7
True,2021-02-12,6,0,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,636,2,3,2,2,0,0,1,0,0,0,0,1,2,3.6
True,2021-02-14,0,-4,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,804,0,1,0,1,0,0,1,1,1,0,0,0,1,0.6
True,2021-02-16,0,1,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,485,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
True,2021-02-18,0,-3,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,440,0,3,0,1,0,0,0,0,0,1,0,0,0,-1.1
