active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,24,0,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1776,9,15,3,7,3,3,1,4,2,2,3,2,3,21.3
True,2020-12-25,10,-14,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1400,4,9,2,6,0,0,0,3,2,2,0,0,2,8.8
True,2020-12-28,14,2,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1418,5,11,2,6,2,3,0,9,2,0,1,0,2,11.9
True,2020-12-29,30,-9,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2420,12,18,4,7,2,2,4,6,1,0,2,0,4,27.3
True,2021-01-22,7,9,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1173,3,7,1,4,0,0,0,6,2,1,0,0,1,7.1
True,2021-01-23,14,19,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2104,5,9,3,4,1,1,2,9,0,1,1,3,2,11.7
True,2021-01-25,30,10,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1657,10,18,6,10,4,5,3,5,0,2,0,1,2,24.8
True,2021-01-27,17,8,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1499,7,12,3,7,0,0,0,5,1,4,0,3,3,13.4
True,2021-01-29,9,-16,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1132,3,5,2,2,1,2,1,3,0,0,2,3,1,5.9
True,2021-01-31,11,8,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1170,4,7,1,1,2,2,1,3,0,0,0,1,5,6.3
True,2021-02-04,8,-9,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1184,3,10,0,4,2,2,0,3,0,1,0,0,0,4.1
True,2021-02-06,8,-20,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2022,3,11,1,7,1,2,5,4,0,0,3,0,3,6.7
True,2021-02-08,8,-3,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1606,3,9,2,5,0,0,1,6,2,1,1,2,0,6.5
True,2021-02-10,19,28,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1658,6,10,4,7,3,4,0,5,2,2,2,0,1,19.9
True,2021-02-12,15,9,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1884,7,13,1,6,0,0,1,3,0,1,2,1,1,11.3
True,2021-02-14,8,9,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1797,3,11,1,7,1,2,0,3,1,0,2,1,4,1.5
True,2021-02-16,0,2,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1448,0,8,0,5,0,0,2,5,3,0,1,0,2,-0.7
True,2021-02-17,14,1,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1833,5,11,2,7,2,2,0,7,1,1,1,2,5,8.8
True,2021-02-19,22,9,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1977,8,16,3,6,3,4,2,5,1,0,0,2,1,14.8
True,2021-02-21,10,-4,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1146,4,7,1,3,1,1,0,3,0,0,2,0,3,7.8
True,2021-02-23,12,8,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2374,4,9,2,4,2,3,1,9,1,0,1,0,3,10.5
