active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,6,-12,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1989,3,6,0,0,0,0,1,1,3,1,0,1,3,4.9
True,1999-11-04,7,-7,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2247,2,12,0,2,3,4,1,3,5,1,0,3,3,0.9
True,1999-11-05,2,3,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1755,1,6,0,0,0,0,0,2,2,3,1,1,6,0.5
True,1999-11-08,6,17,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1554,3,3,0,0,0,0,0,0,3,1,0,0,2,7.4
True,1999-11-10,5,10,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1621,1,3,0,0,3,3,1,4,10,0,1,2,4,9.3
True,1999-11-12,7,-12,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2034,2,5,0,0,3,4,1,2,3,4,0,3,1,7.9
True,1999-11-14,8,12,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2212,3,4,0,1,2,4,0,7,11,2,0,2,3,14.2
True,1999-11-16,5,17,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1887,2,3,0,0,1,2,1,6,9,1,0,2,3,9.9
True,1999-11-17,2,-8,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1935,0,2,0,0,2,4,0,2,5,0,0,1,2,2.1
True,1999-11-19,6,-6,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1407,3,9,0,0,0,0,0,2,2,2,0,1,1,3.5
True,1999-11-20,11,10,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,2139,2,6,0,1,7,8,1,0,10,0,0,3,4,10.3
True,1999-11-22,8,-1,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1623,4,9,0,2,0,0,1,4,7,1,0,1,4,8.5
True,1999-11-24,6,-7,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,2375,2,9,0,1,2,4,2,3,10,0,0,1,4,6.4
True,1999-11-26,13,20,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2269,4,8,0,0,5,7,1,2,7,1,0,0,4,13.8
True,1999-11-27,18,10,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2532,7,14,0,0,4,8,1,4,4,3,0,5,3,10.9
True,1999-11-30,11,-3,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2349,3,12,0,0,5,9,2,3,4,2,0,2,0,7.3
True,1999-12-01,10,1,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2261,3,6,0,1,4,4,0,2,7,0,0,0,3,11.3
True,1999-12-03,12,7,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2364,4,10,0,0,4,6,1,1,11,0,0,3,2,10.7
True,1999-12-04,6,1,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2071,2,7,0,0,2,2,0,0,8,1,0,2,1,6.1
True,1999-12-06,5,-16,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1968,2,8,0,1,1,2,0,1,5,0,0,1,4,1.0
True,1999-12-08,16,15,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,2201,7,13,1,2,1,2,0,1,6,1,0,1,1,13.4
True,1999-12-10,5,-3,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2127,2,8,0,1,1,4,1,7,3,0,0,2,2,1.1
True,1999-12-11,4,-25,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1493,1,5,0,0,2,2,2,2,7,0,0,1,1,6.4
True,1999-12-15,5,-4,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2018,2,8,0,1,1,2,0,6,3,0,0,1,3,1.5
True,1999-12-17,2,-9,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1859,1,4,0,0,0,0,1,3,5,4,0,2,2,5.9
True,1999-12-18,2,-21,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1065,1,4,0,0,0,0,0,1,3,1,0,1,3,0.8
True,1999-12-20,10,3,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,2462,5,12,0,0,0,0,0,5,12,3,0,2,5,12.5
True,1999-12-23,6,-1,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2321,2,5,0,0,2,2,1,1,3,1,0,2,2,4.6
True,1999-12-26,5,-1,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,2156,1,6,0,1,3,4,0,3,2,1,0,1,4,1.5
