active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,0,-5,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,258,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
True,1999-11-04,0,-1,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,400,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,1999-11-06,7,-2,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,598,2,3,1,2,2,2,0,1,2,0,0,0,1,7.0
True,1999-11-09,6,3,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,720,2,4,0,0,2,2,1,0,1,0,0,0,0,5.4
True,1999-11-12,0,-2,GOLDEN STATE WARRIORS,AWAY,VANCOUVER GRIZZLIES,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-13,0,3,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,454,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
True,1999-11-16,8,0,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,726,4,6,0,1,0,0,1,1,0,0,0,0,0,6.4
True,1999-11-17,0,0,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,131,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,1999-11-20,2,13,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,410,1,2,0,0,0,0,0,0,1,0,0,2,4,-1.9
True,1999-11-24,5,3,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,1260,1,7,1,3,2,2,0,3,2,0,1,0,1,3.1
True,1999-11-26,2,-7,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,715,1,3,0,0,0,0,0,0,0,1,0,1,1,-0.1
True,1999-11-27,6,-45,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1967,3,11,0,2,0,0,0,0,4,0,0,1,2,0.5
True,1999-11-29,14,-6,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1827,5,9,3,4,1,4,1,1,4,0,0,0,5,10.3
True,1999-12-01,3,-10,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2204,1,9,0,2,1,2,0,2,1,1,0,1,4,-3.6
True,1999-12-02,6,-18,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,1291,2,5,2,3,0,0,0,4,2,1,0,0,2,6.1
True,1999-12-04,0,-1,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-08,0,-6,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,128,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,1999-12-16,0,1,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,579,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5
True,1999-12-17,0,0,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,236,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,1999-12-20,4,-2,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,609,2,4,0,1,0,0,1,3,1,0,0,0,1,3.9
True,1999-12-22,6,3,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,679,3,4,0,1,0,0,0,2,1,0,0,0,1,5.3
True,1999-12-23,4,0,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,697,0,1,0,0,4,4,0,1,1,0,0,0,2,3.5
True,1999-12-26,4,-4,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,830,1,3,0,1,2,2,0,0,1,1,0,1,1,2.6
