active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-31,7,-12,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,720,3,5,1,2,0,0,0,0,0,0,0,1,2,2.9
True,2012-01-02,0,-13,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,614,0,4,0,0,0,0,0,3,0,0,0,1,1,-3.3
True,2012-01-03,0,-3,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-06,0,-2,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,96,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2012-01-08,2,-10,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,721,0,1,0,1,2,2,0,3,0,0,1,0,0,2.9
True,2012-01-14,0,-10,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,333,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
True,2012-01-23,3,-6,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,WIN,395,1,2,0,1,1,2,0,2,0,0,0,1,1,0.8
True,2012-01-25,0,0,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-30,0,2,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,102,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-02-04,2,11,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,482,1,1,0,0,0,2,0,1,0,0,0,0,1,0.8
True,2012-02-14,2,7,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,311,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
True,2012-02-17,2,-5,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,382,0,2,0,1,2,4,0,0,1,2,0,0,1,2.1
True,2012-03-07,0,-1,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,366,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-03-10,4,4,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,298,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4
True,2012-03-15,0,-5,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-16,0,10,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,509,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
True,2012-03-18,0,0,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-21,6,-5,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,546,2,3,2,2,0,0,0,0,1,0,0,0,1,5.0
True,2012-03-23,3,5,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,556,1,4,1,3,0,0,0,1,1,0,0,1,3,-0.6
True,2012-03-25,0,0,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-27,0,-5,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,184,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2012-04-01,4,-15,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,720,2,4,0,1,0,0,0,2,0,0,0,1,2,0.8
True,2012-04-08,0,1,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,174,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2012-04-09,2,-6,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,321,0,1,0,0,2,2,1,0,0,1,0,1,1,1.6
True,2012-04-16,0,0,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2012-04-25,0,-2,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
