active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-01,0,-2,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,203,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
True,2003-11-14,2,0,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,342,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2003-11-21,4,1,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,438,2,5,0,0,0,0,0,0,1,0,0,0,0,2.0
True,2003-11-23,2,-22,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,617,1,6,0,0,0,0,1,0,1,0,0,0,0,-0.4
True,2003-11-25,0,-4,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,226,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2003-11-28,2,-5,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,295,1,2,0,0,0,2,0,0,0,0,0,0,1,-0.2
True,2004-02-29,0,-6,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,251,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2004-03-02,0,-2,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,290,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
True,2004-03-04,6,9,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,644,2,4,0,0,2,2,2,0,0,3,0,0,0,8.4
True,2004-03-06,0,-5,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,565,0,5,0,0,0,0,1,0,1,0,0,0,0,-2.1
True,2004-03-07,2,-6,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,289,1,4,0,0,0,0,0,1,0,0,0,0,0,-0.1
True,2004-03-09,2,2,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,284,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2004-03-11,0,-3,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,561,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2004-03-12,4,-2,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,385,2,4,0,0,0,0,2,0,0,0,0,0,0,3.4
True,2004-03-14,0,-2,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-03-16,4,-6,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,743,2,5,0,0,0,0,0,2,1,1,0,1,0,2.6
True,2004-03-19,2,-5,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,315,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0
True,2004-03-23,2,-2,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,411,1,4,0,1,0,0,0,1,0,0,0,0,1,-0.5
True,2004-03-24,6,-1,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,625,3,5,0,0,0,0,0,1,0,0,0,0,0,4.0
True,2004-04-01,0,-1,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2004-04-11,0,-8,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,151,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-04-12,3,-5,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,478,1,1,0,0,1,2,0,1,0,1,1,0,3,3.1
