active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-02,19,5,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1625,7,13,4,5,1,2,2,4,2,1,0,1,3,15.1
True,2007-11-04,10,10,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,968,3,7,2,4,2,2,1,1,1,1,0,1,2,7.2
True,2007-11-06,0,-4,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,881,0,3,0,1,0,0,2,1,2,0,0,2,1,-1.4
True,2007-11-09,8,-7,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1258,2,7,1,2,3,4,1,3,2,2,0,2,4,4.9
True,2007-11-11,0,-8,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-13,18,-3,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1537,7,15,2,6,2,2,1,2,5,1,0,0,4,14.5
True,2007-11-14,5,-7,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1069,2,6,1,3,0,2,1,4,2,0,1,1,4,2.2
True,2007-11-16,17,11,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2113,5,11,3,4,4,5,0,3,1,0,0,1,5,9.5
True,2007-11-17,7,-13,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1793,3,9,1,4,0,0,2,4,2,0,0,2,4,2.3
True,2007-11-20,0,-8,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1123,0,6,0,4,0,0,1,3,2,0,0,3,2,-5.0
True,2007-11-21,9,5,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1022,3,11,3,6,0,2,0,2,3,1,0,1,0,4.4
