active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-31,3,-1,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,882,1,3,1,2,0,0,0,2,0,0,0,0,1,1.5
True,2003-11-01,0,-6,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,262,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-11-07,2,0,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,321,1,5,0,0,0,0,1,0,0,0,0,0,0,-0.4
True,2003-11-14,5,2,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,383,2,2,1,1,0,0,0,1,1,0,0,0,2,4.6
True,2003-11-18,0,-2,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-11-21,0,-2,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2003-11-22,0,-6,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,95,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2003-11-25,0,-4,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,211,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
True,2003-11-26,0,-4,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,351,0,2,0,1,0,0,0,2,0,0,0,0,3,-2.0
True,2003-11-29,2,-7,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,171,1,1,0,0,0,0,0,0,0,0,1,2,2,-0.4
True,2003-12-07,0,-3,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,157,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-12-12,0,2,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-12-15,2,6,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,404,1,2,0,0,0,0,0,0,1,2,0,0,1,3.3
True,2003-12-16,2,-13,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,366,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
