active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-02-26,9,4,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1325,4,7,1,3,0,0,1,4,7,2,0,1,2,12.7
True,2021-02-27,15,-1,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1787,6,12,3,8,0,0,1,0,2,0,0,0,4,9.5
True,2021-03-03,13,-3,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1715,5,7,3,4,0,0,1,2,2,1,0,0,5,11.8
True,2021-03-04,0,-2,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1160,0,4,0,4,0,0,0,2,2,0,0,1,3,-3.0
True,2021-03-11,3,1,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1618,1,8,1,3,0,0,2,4,1,0,1,0,2,1.0
True,2021-03-13,11,-12,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,LOSS,1700,4,10,2,6,1,2,0,5,5,0,0,1,2,8.4
True,2021-03-14,12,-9,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1773,5,12,2,8,0,0,1,5,5,2,0,3,2,9.5
True,2021-03-16,11,4,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,LOSS,1765,4,7,2,3,1,2,0,1,3,1,1,0,1,11.0
True,2021-03-18,18,-1,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1462,6,10,6,8,0,0,0,1,2,1,0,0,1,15.7
True,2021-03-21,2,10,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1693,1,6,0,4,0,1,0,4,5,0,0,1,3,0.3
True,2021-03-22,15,11,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1555,5,7,5,5,0,0,1,3,6,1,0,1,1,17.5
True,2021-03-24,11,-7,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1269,4,9,3,7,0,0,0,3,3,1,0,2,0,8.3
True,2021-03-27,7,-14,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1301,3,7,1,3,0,0,0,0,1,1,0,3,0,2.0
True,2021-03-29,11,-5,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,1796,3,5,2,3,3,4,0,3,5,2,0,1,3,12.5
True,2021-04-02,5,-8,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1067,2,11,1,7,0,0,1,1,3,0,0,1,1,-0.2
True,2021-04-03,7,-1,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1552,2,6,2,4,1,2,2,1,4,0,0,1,2,5.9
True,2021-04-05,10,-7,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,1661,5,12,0,3,0,0,0,3,5,0,0,1,0,7.0
True,2021-04-07,1,-5,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE HORNETS,LOSS,1197,0,6,0,5,1,1,0,1,4,0,2,4,0,-2.7
True,2021-04-08,23,-16,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,1900,9,16,5,9,0,0,0,3,3,0,0,0,2,17.6
True,2021-04-10,12,-9,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,1309,4,6,1,3,3,5,0,4,5,0,0,3,3,9.1
True,2021-04-13,14,-17,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1156,5,12,4,9,0,0,0,2,2,0,0,3,2,5.8
True,2021-04-14,10,-21,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,LOSS,1277,2,9,2,7,4,4,0,2,3,0,0,2,3,4.0
True,2021-04-16,9,9,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,LOSS,1134,3,8,1,4,2,2,0,2,3,0,0,1,3,5.1
True,2021-04-18,9,16,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1176,3,10,3,5,0,0,0,2,6,2,0,4,0,6.0
True,2021-04-19,11,4,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1215,3,6,3,5,2,2,0,5,3,1,0,1,0,11.6
True,2021-04-21,9,-11,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1272,4,9,1,6,0,0,0,0,5,1,0,2,1,6.4
True,2021-04-23,7,-6,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,1144,3,7,1,3,0,0,0,3,4,0,0,1,1,5.6
True,2021-04-26,22,-15,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1859,8,12,4,8,2,2,0,2,2,1,0,1,1,18.4
True,2021-04-27,15,0,OKLAHOMA CITY THUNDER,AWAY,BOSTON CELTICS,WIN,1427,6,10,3,5,0,1,0,4,3,1,0,4,4,8.7
True,2021-04-29,5,-11,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1136,2,3,1,2,0,0,0,2,4,0,1,3,1,4.4
True,2021-05-02,15,-6,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,LOSS,1365,5,10,3,4,2,2,0,2,5,1,1,1,4,13.2
