active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,10,-4,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,956,3,8,0,1,4,4,3,1,2,0,0,1,3,7.2
True,2020-12-26,12,8,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,939,5,6,0,0,2,2,1,0,2,0,1,0,3,11.4
True,2020-12-27,3,-5,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,667,1,3,1,1,0,0,0,3,2,0,0,0,0,3.6
True,2020-12-29,12,-1,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1257,4,8,2,4,2,3,0,5,1,0,0,1,3,7.6
True,2020-12-31,8,10,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,947,3,4,1,1,1,3,2,3,2,0,0,3,2,5.5
True,2021-01-02,1,-5,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,897,0,2,0,2,1,1,2,5,1,0,1,3,2,0.1
True,2021-01-04,2,-18,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,955,0,4,0,3,2,2,0,3,2,0,0,1,0,0.5
True,2021-01-06,12,-3,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1155,3,7,1,4,5,6,2,2,5,0,0,0,2,12.6
True,2021-01-08,2,-16,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,589,1,4,0,2,0,0,0,1,1,0,0,1,0,-0.4
True,2021-01-09,4,3,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,705,1,5,0,3,2,2,0,3,1,0,0,2,5,-1.5
True,2021-02-12,15,10,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1680,5,8,1,3,4,5,1,8,6,0,0,1,1,16.9
True,2021-02-14,9,-2,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1603,4,8,1,2,0,0,1,3,3,0,0,3,3,4.5
True,2021-02-15,0,-5,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-18,25,-8,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2092,11,21,2,9,1,3,1,7,3,2,0,2,3,17.6
True,2021-02-20,9,-3,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,712,3,7,1,3,2,2,0,3,1,0,0,0,0,6.9
True,2021-02-26,8,8,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,726,3,4,1,1,1,2,1,3,3,1,0,0,0,10.7
True,2021-02-28,11,-12,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1291,5,6,1,1,0,0,0,2,1,1,0,1,2,9.3
True,2021-03-03,6,6,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1443,1,3,1,2,3,3,1,4,6,1,0,3,5,6.4
True,2021-03-04,12,2,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1609,5,12,2,3,0,0,5,4,0,1,0,2,2,8.5
True,2021-03-11,4,-3,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,753,1,3,0,1,2,2,0,2,1,0,0,0,3,2.4
