active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,0,-1,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,39,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2010-10-29,1,2,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,297,0,1,0,0,1,2,0,0,1,0,0,0,0,0.6
True,2010-10-31,6,5,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,970,3,5,0,1,0,0,2,1,2,1,0,4,3,2.6
True,2010-11-01,9,-10,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2374,4,11,1,1,0,0,1,4,3,4,2,3,5,7.3
True,2010-11-03,17,22,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2281,7,10,2,3,1,2,0,4,8,0,2,3,3,16.4
True,2010-11-05,12,-8,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2251,6,9,0,0,0,1,0,2,13,2,0,4,2,14.6
True,2010-11-06,14,-2,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2679,5,10,1,1,3,4,1,4,5,1,1,4,5,9.7
True,2010-11-09,6,-13,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2298,3,6,0,1,0,0,1,5,8,0,0,5,1,5.4
True,2010-11-10,11,-17,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1876,5,15,1,1,0,0,1,1,7,1,1,3,2,6.3
True,2010-11-12,18,-10,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2752,6,10,0,2,6,6,2,4,5,1,1,3,2,17.4
True,2010-11-15,15,-20,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,LOSS,2421,6,16,0,2,3,4,4,4,6,2,0,4,0,12.0
True,2010-11-17,10,-5,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2115,2,7,0,2,6,6,1,2,4,2,0,4,3,6.8
True,2010-11-18,8,-18,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1946,3,5,0,0,2,2,0,8,5,3,0,4,1,10.2
True,2010-11-20,6,-12,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,LOSS,1410,3,4,0,0,0,0,0,2,4,0,0,5,3,1.6
True,2010-11-22,4,-4,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1389,2,5,0,0,0,0,0,4,6,2,1,2,4,5.8
True,2010-11-25,6,18,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1854,3,8,0,2,0,0,1,2,5,1,0,2,2,4.6
True,2010-11-26,2,-11,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,641,1,1,0,0,0,0,0,0,1,0,1,1,2,1.3
True,2010-11-28,12,-12,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2019,5,7,0,0,2,2,3,0,5,1,0,2,3,12.5
True,2010-12-01,5,-2,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1468,2,5,0,1,1,1,0,4,7,0,0,2,0,6.4
True,2010-12-03,9,-4,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1990,3,8,0,1,3,4,2,1,8,1,0,4,4,6.9
True,2010-12-05,0,-10,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1404,0,3,0,2,0,0,0,2,2,2,0,4,2,-2.9
True,2010-12-06,15,19,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1661,4,12,2,5,5,6,0,3,3,1,0,0,2,11.0
True,2010-12-08,11,6,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2067,4,6,1,3,2,2,0,4,7,0,0,5,1,9.1
True,2010-12-11,0,-14,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1407,0,5,0,1,0,0,1,3,6,0,0,5,2,-3.5
True,2010-12-12,2,-7,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,LOSS,917,1,3,0,1,0,0,0,3,1,0,0,0,2,1.1
True,2010-12-15,6,-15,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,967,2,9,0,2,2,2,1,2,1,1,0,1,2,1.7
True,2010-12-17,12,15,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1754,5,7,2,3,0,0,1,0,8,1,0,4,2,11.6
True,2010-12-18,7,1,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1234,3,4,1,1,0,0,0,1,0,0,1,1,1,5.0
True,2010-12-20,3,-4,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1173,1,5,0,2,1,2,1,5,2,0,0,1,0,2.1
True,2010-12-22,4,2,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1531,2,6,0,3,0,0,0,1,4,2,1,1,2,4.6
True,2010-12-26,2,-1,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1011,1,3,0,0,0,0,0,2,2,1,1,2,3,0.8
True,2010-12-27,5,8,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1102,1,7,1,4,2,2,2,0,3,2,1,3,0,3.7
True,2010-12-29,3,-9,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,976,1,6,1,4,0,0,1,0,2,0,0,3,2,-2.5
True,2011-01-02,10,-2,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,LOSS,1270,4,8,1,2,1,2,0,2,3,2,0,2,1,7.9
True,2011-01-05,8,-8,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1019,3,8,1,3,1,3,1,3,1,1,2,2,3,4.3
True,2011-01-09,2,6,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1048,1,6,0,2,0,0,1,0,2,2,0,0,1,1.9
True,2011-01-12,3,8,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,974,1,5,1,1,0,1,1,1,4,1,2,2,1,3.3
True,2011-01-14,6,4,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1139,2,4,0,0,2,2,1,0,5,1,0,0,1,8.8
True,2011-01-16,2,-5,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1009,1,3,0,0,0,0,0,1,3,0,1,0,0,3.4
True,2011-01-17,2,-11,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,937,1,1,0,0,0,0,0,3,2,0,1,2,0,2.7
True,2011-01-19,10,-1,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1289,3,6,2,2,2,2,1,4,4,1,0,5,1,7.3
True,2011-01-20,0,-7,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,456,0,3,0,1,0,0,0,1,1,0,0,1,2,-2.9
True,2011-01-22,6,12,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1501,3,6,0,2,0,0,2,2,5,1,1,0,2,9.4
True,2011-01-25,3,11,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,982,1,2,0,0,1,3,0,0,4,1,0,4,2,0.2
True,2011-01-26,5,-4,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1322,2,7,0,2,1,1,0,1,6,3,2,0,1,9.4
True,2011-01-29,2,-5,LOS ANGELES CLIPPERS,HOME,CHARLOTTE BOBCATS,WIN,977,1,7,0,3,0,0,1,1,3,0,0,0,0,0.6
True,2011-01-31,2,6,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,954,0,2,0,0,2,2,0,1,5,0,0,1,1,3.0
True,2011-02-02,2,-13,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1201,1,4,0,1,0,0,0,0,3,0,0,3,2,-2.1
True,2011-02-04,8,7,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1392,3,4,0,0,2,4,1,1,2,1,0,1,1,7.6
True,2011-02-06,4,-8,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,829,0,5,0,1,4,4,1,3,0,1,0,2,0,1.1
True,2011-02-08,4,-17,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,1427,1,2,0,1,2,3,0,1,4,1,0,4,2,1.9
True,2011-02-09,16,1,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1730,6,13,2,4,2,2,4,4,3,0,0,1,1,14.0
True,2011-02-11,13,-14,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,2081,5,12,0,4,3,3,3,3,4,2,0,0,5,12.4
True,2011-02-13,7,-1,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,2054,2,9,0,1,3,5,3,3,2,3,0,4,0,4.1
True,2011-02-14,2,-19,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1326,1,2,0,1,0,0,0,1,0,2,0,5,3,-2.9
True,2011-02-16,10,-3,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1788,3,6,0,2,4,5,2,6,5,4,0,4,3,12.1
True,2011-02-22,13,-4,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1381,5,9,2,2,1,4,1,3,2,2,0,5,1,7.1
True,2011-02-23,7,-16,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2402,3,5,1,3,0,0,0,1,7,1,0,4,0,6.9
