active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,18,25,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2004,9,14,0,0,0,0,3,8,0,1,4,0,2,19.3
True,2019-12-17,18,-9,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1453,9,19,0,0,0,1,7,5,3,0,1,2,2,14.3
True,2019-12-30,6,-1,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1207,3,9,0,1,0,0,4,8,0,0,0,2,3,2.9
True,2020-01-01,16,-3,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1892,7,13,0,0,2,2,4,10,2,1,1,2,5,14.6
True,2020-01-03,15,10,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2246,5,11,0,0,5,6,1,12,5,0,1,1,3,15.2
True,2020-01-05,14,10,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1902,7,14,0,0,0,0,3,9,4,1,2,2,5,13.0
True,2020-01-07,21,-14,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2246,10,14,0,0,1,1,4,5,2,0,1,2,4,18.0
True,2020-01-10,13,4,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1814,6,16,0,0,1,1,2,7,1,0,3,1,2,8.7
True,2020-01-12,18,0,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,WIN,1569,9,15,0,0,0,2,5,4,0,2,1,1,3,15.5
True,2020-01-14,20,3,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1968,10,14,0,0,0,0,2,8,1,0,2,4,2,15.3
True,2020-01-16,26,31,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,2088,11,15,0,0,4,4,6,15,2,0,2,2,2,28.6
True,2020-01-18,26,18,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2149,8,22,0,0,10,11,4,11,2,0,2,2,0,20.3
True,2020-01-20,25,-5,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2315,9,14,0,0,7,8,2,10,2,1,1,1,5,22.9
True,2020-01-22,10,-17,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1830,5,12,0,0,0,0,3,5,2,1,0,1,4,7.0
True,2020-01-24,10,7,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2161,5,11,0,0,0,0,3,8,3,1,0,2,4,8.3
True,2020-01-26,17,-8,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2373,7,19,0,0,3,5,7,8,2,3,2,1,3,16.6
True,2020-01-28,31,29,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1750,13,15,0,0,5,5,2,7,1,2,1,1,4,30.0
