active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-03-14,2,-6,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,871,0,1,0,1,2,4,0,3,1,0,0,1,4,-0.5
True,2017-03-15,3,-3,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,809,1,2,1,2,0,0,0,1,0,1,0,0,1,2.9
True,2017-03-17,11,6,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,1138,4,5,3,4,0,0,0,1,0,1,0,2,1,8.0
True,2017-03-18,2,-1,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,69,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2017-03-21,4,-12,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,976,2,6,0,4,0,0,0,2,0,1,0,0,0,2.2
True,2017-03-26,0,-3,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,39,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-03-29,0,-7,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,242,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2017-03-31,0,-2,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,136,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2017-04-02,5,4,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1640,2,5,0,2,1,2,0,2,3,1,0,2,5,1.6
True,2017-04-04,10,2,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1429,3,8,1,4,3,6,0,0,1,2,1,2,0,5.8
True,2017-04-05,6,1,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1388,2,6,0,3,2,2,0,3,3,0,0,0,1,5.2
True,2017-04-07,13,11,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1898,5,7,0,0,3,4,1,1,2,0,0,3,3,7.9
True,2017-04-09,5,-20,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1651,2,9,0,3,1,2,0,1,2,0,0,0,0,0.8
True,2017-04-12,10,-12,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1873,4,7,2,3,0,0,0,1,1,0,0,1,3,5.5
