active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-01,8,17,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1122,4,6,0,0,0,0,0,6,2,1,1,2,3,7.1
True,2000-11-03,33,-1,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,2426,10,17,0,0,13,15,6,10,1,2,2,0,3,34.4
True,2000-11-04,9,-16,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2420,4,9,0,0,1,2,3,8,1,1,1,4,4,5.2
True,2000-11-08,30,13,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,2616,13,21,0,0,4,6,6,15,2,3,1,3,2,29.7
True,2000-11-10,21,-5,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2303,6,11,0,0,9,10,1,9,1,1,2,4,4,16.2
True,2000-11-11,14,9,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1643,3,12,0,0,8,10,2,9,1,0,2,2,5,8.2
True,2000-11-14,15,-8,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,2915,6,11,0,0,3,3,0,8,2,0,0,4,3,8.3
True,2000-11-15,13,-15,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2060,2,14,0,0,9,14,5,3,3,0,1,4,5,3.2
True,2000-11-17,16,-14,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1963,8,15,0,0,0,0,3,8,2,1,0,1,2,13.8
True,2000-11-18,24,6,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,2336,8,14,0,0,8,10,7,6,1,1,2,3,2,22.6
True,2000-11-22,12,-1,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1928,6,15,0,0,0,1,4,4,4,1,1,3,5,7.0
True,2000-11-24,14,6,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2416,5,12,0,0,4,5,3,8,3,3,0,5,4,10.2
True,2000-11-25,15,-7,MIAMI HEAT,HOME,HOUSTON ROCKETS,LOSS,2293,4,11,0,0,7,8,4,4,1,0,0,2,3,10.0
True,2000-11-28,15,15,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2253,6,11,0,0,3,4,4,8,2,1,3,1,2,17.2
True,2000-11-29,24,9,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2646,9,12,0,0,6,8,0,9,1,0,5,3,3,21.1
True,2000-12-01,17,11,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1977,6,10,0,0,5,5,1,10,2,0,1,3,6,12.8
True,2000-12-02,16,-1,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2042,7,16,0,0,2,2,2,8,1,1,2,2,5,10.5
True,2000-12-05,16,8,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,2114,6,11,0,0,4,4,3,4,1,0,0,1,1,13.3
True,2000-12-06,15,18,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1774,7,17,0,0,1,3,2,8,2,0,1,1,3,8.8
True,2000-12-08,10,-8,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1826,4,10,0,0,2,2,2,8,1,5,0,1,2,12.3
True,2000-12-10,19,-8,MIAMI HEAT,AWAY,SACRAMENTO KINGS,LOSS,2289,8,18,0,0,3,5,8,8,0,0,1,5,3,11.3
True,2000-12-12,12,0,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,2086,5,13,0,0,2,2,2,9,3,0,3,4,2,8.4
True,2000-12-13,15,9,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2553,7,16,0,0,1,1,4,10,1,1,0,1,4,11.5
