active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,11,7,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,2012,4,5,1,2,2,2,0,3,5,0,0,2,1,11.1
True,2020-12-26,0,16,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2498,0,4,0,3,0,0,0,3,0,1,0,2,4,-4.5
True,2021-01-06,10,-1,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1680,4,5,0,1,2,2,0,0,2,0,0,0,3,8.3
True,2021-01-07,8,-1,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2358,3,9,1,4,1,2,2,0,2,1,2,2,2,4.9
True,2021-01-09,4,-22,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2013,2,9,0,1,0,4,0,2,1,0,0,1,4,-4.4
True,2021-01-11,12,-13,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2399,5,11,2,3,0,0,1,1,1,3,0,4,2,6.2
True,2021-01-12,11,-28,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,2133,4,13,2,6,1,2,2,1,3,2,0,1,3,6.7
True,2021-01-15,13,5,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2503,4,8,1,3,4,4,1,1,4,2,2,2,0,14.2
True,2021-01-20,8,-14,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,2598,3,9,2,4,0,0,3,0,2,1,0,2,6,3.0
True,2021-01-22,8,9,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1888,3,5,0,2,2,4,2,2,1,1,0,0,3,7.4
True,2021-01-24,6,-39,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1759,1,6,0,2,4,6,0,1,0,3,1,2,1,3.0
True,2021-01-25,9,-8,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,2042,3,8,1,3,2,2,2,2,0,2,0,0,4,7.0
True,2021-01-27,10,1,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2239,3,5,1,3,3,3,1,1,6,2,0,1,4,12.3
True,2021-01-29,5,2,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1945,1,4,0,1,3,4,1,2,2,0,0,2,4,1.3
True,2021-01-31,13,4,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1930,6,10,1,3,0,0,1,1,4,0,0,0,1,11.8
True,2021-02-01,4,14,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1952,2,4,0,0,0,0,0,1,1,1,1,3,1,1.3
True,2021-02-03,2,-24,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1655,1,5,0,1,0,0,0,2,0,2,0,0,2,0.7
True,2021-02-05,10,-11,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1889,4,8,2,5,0,2,1,2,0,2,2,0,2,9.1
True,2021-02-06,2,-20,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1752,0,5,0,3,2,2,0,5,1,0,0,2,2,-2.1
True,2021-02-08,11,-20,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1501,3,7,2,5,3,4,0,0,2,0,0,0,4,6.7
True,2021-02-10,10,-22,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1797,5,12,0,3,0,0,1,0,2,0,0,1,4,3.1
True,2021-02-12,0,-9,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1620,0,1,0,0,0,0,1,1,1,1,0,0,4,0.4
True,2021-02-14,10,-8,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1796,4,9,0,3,2,3,0,3,2,1,1,2,4,5.3
True,2021-02-15,2,-12,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1564,1,8,0,3,0,0,2,2,3,2,1,4,4,-2.0
True,2021-02-19,14,-8,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2053,5,10,3,6,1,2,1,2,2,1,1,5,3,6.8
True,2021-02-21,12,-11,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2359,4,12,4,11,0,0,2,3,1,3,0,1,4,8.6
True,2021-02-23,8,-6,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2223,3,6,1,2,1,1,1,4,3,0,3,1,3,8.9
True,2021-02-24,10,7,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1619,4,6,2,2,0,0,0,2,0,0,1,1,3,6.5
True,2021-02-27,15,-1,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2064,6,9,1,2,2,3,5,3,3,3,0,0,6,17.8
True,2021-03-01,5,19,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,WIN,2000,2,8,1,6,0,0,0,1,2,1,1,2,3,0.4
True,2021-03-03,7,2,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1953,3,4,0,0,1,1,0,2,2,1,0,3,4,3.8
True,2021-03-12,2,-27,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1723,1,8,0,2,0,0,0,0,1,0,0,1,3,-4.7
True,2021-03-14,6,-21,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1481,3,8,0,4,0,0,2,3,1,0,0,0,3,3.4
True,2021-03-16,10,-13,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1820,4,6,2,2,0,0,1,2,1,0,1,1,1,8.7
True,2021-03-17,15,9,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2107,5,10,0,1,5,5,1,3,2,0,0,1,4,10.4
True,2021-03-19,4,-12,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1311,1,4,1,1,1,4,0,2,1,1,0,0,4,1.1
True,2021-03-21,8,8,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1823,3,6,2,5,0,0,1,6,5,2,1,6,1,7.3
True,2021-03-22,6,-18,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1705,2,6,0,1,2,2,2,0,0,2,0,0,0,6.0
True,2021-03-24,12,10,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1742,5,7,1,2,1,1,0,3,2,2,1,1,0,13.1
True,2021-03-26,6,-7,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,1530,2,3,0,0,2,2,0,1,2,1,0,3,2,3.6
True,2021-03-27,2,-10,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1977,1,7,0,3,0,0,0,2,2,0,0,2,2,-3.3
True,2021-03-29,5,-24,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1667,1,9,0,6,3,5,0,3,0,0,0,1,3,-3.0
True,2021-04-01,9,-4,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1691,4,4,0,0,1,3,0,5,1,1,0,1,3,8.0
True,2021-04-03,17,-18,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2149,5,7,2,2,5,7,0,3,0,1,1,2,1,13.5
True,2021-04-05,11,16,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,WIN,1700,4,6,3,3,0,0,0,3,1,0,0,1,4,7.4
True,2021-04-08,15,24,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2109,6,13,2,6,1,1,1,0,2,1,0,1,1,10.0
True,2021-04-10,2,0,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1575,1,3,0,1,0,0,3,2,3,0,1,0,3,4.6
True,2021-04-11,19,-3,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,LOSS,1799,6,10,2,4,5,5,2,1,3,1,0,0,2,18.4
True,2021-04-14,7,2,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1891,2,8,0,2,3,3,1,4,3,2,1,0,1,8.5
True,2021-04-15,6,3,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,2016,3,8,0,2,0,0,1,0,2,3,0,1,2,4.9
True,2021-04-17,13,-6,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1883,5,7,2,4,1,1,0,1,1,1,0,0,1,11.7
True,2021-04-19,6,-11,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1930,2,9,0,4,2,2,1,2,0,0,1,2,5,-1.5
True,2021-04-21,8,19,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1660,4,9,0,1,0,0,1,0,1,1,0,1,2,3.9
True,2021-04-23,3,-4,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,2048,1,6,1,3,0,0,4,1,4,0,0,1,4,2.5
True,2021-04-25,10,-5,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1648,3,7,0,2,4,6,1,1,2,0,0,1,5,4.9
True,2021-04-26,20,-17,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1930,8,16,1,8,3,4,2,4,0,0,0,1,0,13.2
True,2021-04-28,15,-5,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2190,4,12,1,4,6,6,3,2,2,4,0,0,2,15.5
True,2021-04-30,10,-13,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1903,3,9,1,5,3,6,3,0,1,0,0,2,4,2.9
True,2021-05-01,11,-8,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1713,3,6,0,1,5,6,0,3,1,0,0,1,5,6.2
True,2021-05-04,32,-19,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,2829,10,16,3,4,9,9,1,2,6,1,0,1,1,29.9
True,2021-05-05,7,-14,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1879,2,9,1,2,2,5,0,2,3,1,0,0,1,3.6
True,2021-05-07,15,-11,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2150,6,11,2,4,1,2,1,4,1,0,0,0,4,10.3
True,2021-05-09,12,-10,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1893,5,15,0,4,2,2,0,1,1,0,0,1,5,1.5
True,2021-05-10,22,-10,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2552,8,20,3,8,3,4,2,8,4,1,0,1,4,15.8
True,2021-05-12,15,5,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2168,6,14,0,3,3,3,1,5,6,0,1,2,2,11.9
True,2021-05-14,17,1,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,2342,7,19,2,10,1,2,2,4,5,0,0,1,3,10.0
True,2021-05-16,18,-22,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,2061,6,16,2,7,4,8,1,2,0,0,0,3,2,5.1
