active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-09,4,3,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,720,2,7,0,3,0,0,1,1,0,1,0,0,0,1.9
True,2001-12-06,4,3,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,420,2,4,0,0,0,0,2,0,0,0,0,0,0,3.4
True,2001-12-16,3,5,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,349,1,2,0,1,1,2,1,0,0,0,1,1,0,2.0
True,2001-12-26,2,4,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,93,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
True,2002-01-02,11,4,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,824,5,8,0,1,1,1,4,5,0,2,0,2,0,11.7
True,2002-01-14,2,0,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,720,1,2,0,0,0,0,1,1,0,0,0,3,0,-1.0
True,2002-01-19,21,16,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1678,8,14,1,3,4,4,4,3,0,1,1,3,3,15.6
True,2002-01-21,2,1,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1337,1,4,0,1,0,0,0,2,1,0,0,6,3,-6.3
True,2002-01-23,2,-8,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1024,1,4,0,1,0,0,0,0,2,1,1,0,3,1.5
True,2002-01-24,6,2,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1002,3,8,0,1,0,0,2,2,2,1,1,0,0,6.7
True,2002-02-03,2,0,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,149,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2002-02-05,0,-15,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,183,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2002-02-12,0,1,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-02-14,0,-10,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,510,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
True,2002-02-21,2,3,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,504,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4
True,2002-02-25,2,-13,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1005,1,3,0,0,0,0,0,2,0,1,0,1,1,0.5
True,2002-02-26,0,4,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,329,0,4,0,1,0,0,3,1,0,0,1,0,2,-0.5
True,2002-02-28,2,-17,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,478,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
True,2002-03-23,0,10,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-04-02,6,2,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,538,2,6,1,1,1,2,0,3,1,1,1,0,0,5.5
True,2002-04-05,2,-2,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,154,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2002-04-06,0,0,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-04-09,8,1,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1280,2,8,1,1,3,4,3,2,1,0,2,1,1,6.2
True,2002-04-11,8,-1,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1085,3,4,2,3,0,0,0,0,0,0,0,1,3,4.2
True,2002-04-13,2,-18,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1337,0,3,0,1,2,2,2,2,1,0,1,0,1,2.9
True,2002-04-14,7,-6,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1110,1,3,1,1,4,4,0,3,1,1,0,1,0,6.9
True,2002-04-16,0,-7,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,665,0,4,0,1,0,0,0,1,0,0,1,0,1,-2.2
True,2002-04-17,10,6,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1255,4,7,1,2,1,1,0,6,1,0,0,0,1,8.8
