active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,2,2,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1120,1,7,0,0,0,0,2,2,0,1,2,0,4,0.3
True,2003-10-31,2,-17,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,868,1,4,0,0,0,0,3,1,0,1,0,0,2,2.2
True,2003-11-01,1,8,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,905,0,3,0,0,1,2,2,3,1,1,0,1,3,0.3
True,2003-11-04,0,-7,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,327,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2003-11-06,2,0,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,622,1,3,0,0,0,0,1,1,0,0,0,1,4,-1.3
True,2003-11-07,0,-7,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,665,0,0,0,0,0,0,0,1,0,1,0,1,3,-0.9
True,2003-11-09,2,-3,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,543,0,1,0,0,2,2,0,1,0,0,2,0,2,2.2
True,2003-11-11,0,-1,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,643,0,1,0,0,0,0,1,4,0,0,3,0,0,3.3
True,2003-11-14,0,-7,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,656,0,2,0,0,0,0,0,2,0,1,2,0,1,1.2
True,2003-11-15,2,-3,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,323,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
True,2003-11-19,2,5,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,793,1,4,0,0,0,0,2,4,1,1,0,0,2,3.1
True,2003-11-21,7,6,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,567,3,3,0,0,1,2,1,1,0,1,0,0,1,7.3
True,2003-11-24,2,-7,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,537,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
True,2003-11-27,0,-1,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1100,0,1,0,0,0,0,2,1,1,1,1,1,3,1.2
True,2003-11-28,2,-10,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,768,1,3,0,0,0,0,4,2,1,0,0,1,2,2.6
True,2003-11-30,5,-10,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1275,2,3,0,0,1,1,1,2,0,1,1,1,3,4.5
True,2003-12-01,0,-10,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,518,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2003-12-03,0,2,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,580,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
True,2003-12-05,2,-2,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,WIN,154,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
True,2003-12-07,2,-4,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,648,1,2,0,0,0,0,1,0,0,2,1,1,1,3.0
True,2003-12-12,0,0,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,193,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
True,2003-12-15,2,7,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,510,1,3,0,0,0,0,1,1,0,1,0,0,3,1.1
True,2003-12-20,2,9,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,778,1,3,0,0,0,0,1,3,0,0,0,0,1,1.5
True,2003-12-23,2,-6,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,893,1,3,0,0,0,0,3,2,0,0,0,1,5,0.0
True,2003-12-26,0,1,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,271,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
True,2004-01-03,0,4,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,737,0,1,0,0,0,0,1,3,0,1,0,0,2,1.1
True,2004-01-06,0,-12,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,455,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2
True,2004-01-10,0,-5,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1113,0,1,0,0,0,0,1,3,0,0,0,0,1,0.5
True,2004-01-14,2,-10,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,804,1,4,0,0,0,0,2,2,0,0,0,1,1,0.2
True,2004-01-16,3,-1,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,819,1,3,0,0,1,2,2,2,0,0,1,0,3,2.4
True,2004-01-17,2,-9,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,297,1,1,0,0,0,0,2,0,0,1,0,1,1,2.7
True,2004-01-19,4,2,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1023,2,2,0,0,0,0,1,4,0,0,2,1,0,5.7
True,2004-01-20,0,-8,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,821,0,0,0,0,0,0,1,0,0,0,3,1,3,0.6
True,2004-01-28,4,9,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,1085,1,5,0,0,2,2,0,3,0,0,1,0,2,1.7
True,2004-01-31,2,0,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,880,1,2,0,0,0,0,2,1,0,1,0,0,0,3.7
True,2004-02-02,0,-3,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,567,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2
True,2004-02-03,2,-3,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,357,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
True,2004-02-06,0,2,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,477,0,2,0,0,0,0,2,0,0,0,1,0,0,0.7
True,2004-02-08,6,11,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1047,3,4,0,0,0,2,6,3,0,1,0,1,2,7.9
True,2004-02-10,4,8,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1223,2,2,0,0,0,0,2,6,0,1,0,1,2,5.8
True,2004-02-17,2,-2,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,830,1,1,0,0,0,0,0,0,1,1,1,0,3,2.9
True,2004-02-20,1,0,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,718,0,0,0,0,1,2,1,2,0,0,0,0,2,1.1
True,2004-02-22,7,7,INDIANA PACERS,HOME,UTAH JAZZ,WIN,830,3,3,0,0,1,1,1,2,1,0,0,0,0,8.1
True,2004-02-24,0,12,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,788,0,1,0,0,0,0,4,2,0,0,2,1,0,3.1
True,2004-02-27,4,-7,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1029,2,6,0,0,0,2,4,3,0,0,0,0,2,2.7
True,2004-02-28,2,-8,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,751,1,1,0,0,0,0,1,0,1,0,0,0,3,1.9
True,2004-03-02,0,-7,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,510,0,0,0,0,0,0,0,3,0,0,0,0,4,-0.7
True,2004-03-03,2,-3,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,292,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2004-03-05,0,3,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,284,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2004-03-17,0,-5,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,261,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-03-19,0,5,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,306,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2004-03-20,0,-4,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,316,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
True,2004-03-22,0,0,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,691,0,1,0,0,0,0,1,1,1,2,1,1,1,2.3
True,2004-03-24,2,-6,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,360,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2004-03-26,6,7,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,966,2,3,0,0,2,3,1,0,0,1,0,0,1,5.6
True,2004-03-28,0,7,INDIANA PACERS,HOME,MIAMI HEAT,WIN,319,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-03-30,0,9,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,704,0,1,0,0,0,0,1,2,0,0,0,1,2,-1.2
True,2004-04-02,0,-5,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,327,0,1,0,0,0,0,0,2,0,0,0,1,3,-2.3
True,2004-04-04,2,-6,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,407,1,1,0,0,0,0,1,2,0,0,0,0,3,1.8
True,2004-04-06,2,2,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,891,1,1,0,0,0,0,0,3,0,0,0,0,3,1.4
True,2004-04-14,8,-7,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1211,4,4,0,0,0,0,2,4,1,0,2,0,4,9.9
