active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,5,7,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1321,2,7,0,1,1,2,1,4,1,0,0,0,1,2.7
True,1999-11-03,6,3,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1184,2,7,0,0,2,2,2,2,2,2,0,2,5,3.3
True,1999-11-05,16,24,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1904,7,13,0,3,2,2,2,6,1,0,1,1,3,12.1
True,1999-11-06,13,7,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1250,5,8,0,1,3,3,0,4,1,1,2,1,5,10.7
True,1999-11-11,9,0,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1507,4,8,1,3,0,0,1,6,1,1,3,0,3,10.1
True,1999-11-13,3,13,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1321,1,4,0,0,1,2,1,3,2,0,1,2,5,-0.1
True,1999-11-17,10,-7,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2131,4,9,0,3,2,2,0,6,4,2,1,1,4,10.0
True,1999-11-19,0,-6,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,343,0,3,0,0,0,0,0,0,1,1,0,0,1,-0.8
True,1999-11-26,4,-10,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1067,1,6,0,0,2,2,3,0,0,0,1,1,2,1.2
True,1999-11-27,5,4,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1108,2,5,1,1,0,0,0,2,1,0,0,0,3,2.4
True,1999-11-30,4,-15,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1089,2,6,0,0,0,0,2,1,0,2,1,2,3,1.8
True,1999-12-01,0,1,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,747,0,2,0,0,0,0,3,1,1,0,0,0,0,1.7
True,1999-12-03,1,11,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,721,0,1,0,0,1,2,0,1,0,1,0,2,0,-0.8
True,1999-12-07,0,2,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,503,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
True,1999-12-08,9,-7,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,988,4,4,1,1,0,0,1,1,1,0,0,1,4,6.9
True,1999-12-10,10,-3,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,963,5,8,0,1,0,0,1,3,1,1,0,1,1,8.3
True,1999-12-11,11,13,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,795,4,8,1,1,2,2,1,3,0,0,0,0,3,7.4
