active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,19,16,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,WIN,1818,8,14,1,3,2,2,2,1,1,2,0,2,4,13.2
True,2009-10-30,9,-3,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1802,3,12,1,3,2,2,0,2,6,0,0,1,1,5.2
True,2009-10-31,17,11,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2177,7,12,1,2,2,2,0,3,8,1,0,2,4,15.3
True,2009-11-03,7,-14,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1174,3,7,1,2,0,0,0,1,1,0,0,1,1,2.9
True,2009-11-04,6,-6,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1122,2,6,2,3,0,0,0,2,0,0,1,1,1,2.5
True,2009-11-06,16,-10,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2057,6,14,2,5,2,2,0,4,2,0,0,2,0,9.2
True,2009-11-08,16,-16,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2138,5,14,1,5,5,5,0,4,1,2,1,3,3,8.6
True,2009-11-10,0,5,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,390,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2009-11-18,0,-4,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,221,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2009-11-20,1,-9,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,700,0,2,0,0,1,2,0,0,1,0,0,2,0,-2.1
True,2009-11-21,10,-15,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1635,2,10,0,0,6,6,2,1,2,1,0,0,0,7.9
True,2009-11-24,9,-10,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,941,3,9,3,6,0,0,1,1,0,0,1,1,1,4.2
True,2009-11-27,4,7,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,641,2,6,0,2,0,0,0,0,0,0,0,0,2,-0.2
True,2009-11-28,5,0,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,664,1,2,1,1,2,2,0,0,1,0,0,2,4,1.1
True,2009-12-01,0,-10,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,356,0,2,0,1,0,0,0,0,0,1,0,1,0,-1.4
True,2009-12-02,0,-3,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,284,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5
True,2009-12-04,2,9,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,441,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
True,2009-12-06,12,-1,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,793,3,4,0,1,6,6,0,0,1,0,0,0,1,10.7
True,2009-12-10,6,-5,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,826,3,10,0,1,0,0,1,2,0,0,0,1,2,-0.3
True,2009-12-12,0,-12,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,434,0,1,0,0,0,0,0,1,2,1,0,1,0,1.0
True,2009-12-14,4,-5,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,274,1,2,0,0,2,2,0,1,0,0,0,0,0,3.3
True,2009-12-16,0,-3,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,343,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
True,2009-12-18,2,-5,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,252,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2009-12-19,13,-3,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1160,3,7,1,4,6,6,0,1,4,0,0,1,3,10.2
True,2009-12-22,8,-3,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1100,3,7,1,1,1,2,0,2,2,2,0,0,1,7.5
True,2009-12-23,12,14,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1446,4,8,1,2,3,3,0,1,6,1,0,0,3,12.3
True,2009-12-26,16,-17,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1925,6,13,3,5,1,2,2,2,0,1,0,2,3,8.7
True,2009-12-28,11,-3,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1381,4,6,0,1,3,3,0,1,3,0,0,1,5,7.8
True,2009-12-29,12,-6,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,1821,5,13,2,5,0,0,0,4,3,0,0,0,2,7.4
True,2010-01-02,6,-6,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1076,3,4,0,0,0,0,0,0,0,0,0,0,1,4.0
True,2010-01-05,2,-13,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,760,1,4,0,1,0,0,1,0,1,0,0,1,4,-1.6
True,2010-01-06,18,-15,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1745,8,12,2,5,0,0,0,2,2,0,0,3,2,11.0
True,2010-01-08,20,22,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2055,5,17,2,7,8,8,0,4,6,0,2,0,3,15.7
True,2010-01-10,23,1,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,2197,8,17,1,4,6,6,0,4,8,1,1,3,4,18.2
True,2010-01-12,20,-2,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,2235,8,15,2,3,2,3,1,4,10,1,1,2,4,19.3
True,2010-01-13,18,-7,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2734,7,15,2,5,2,2,0,4,8,1,0,3,2,14.3
True,2010-01-15,22,6,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2876,10,23,0,3,2,2,0,3,7,2,1,1,1,17.0
