active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,6,-5,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,1980,2,5,0,3,2,2,0,3,1,0,0,0,0,4.9
True,2018-10-20,6,-3,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1569,2,7,2,7,0,0,1,0,3,1,0,0,0,5.7
True,2018-10-23,4,-6,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1483,1,3,0,2,2,2,0,2,0,0,0,0,3,1.7
True,2018-10-25,8,-2,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1617,3,6,1,3,1,2,0,3,0,0,0,1,3,3.3
True,2018-10-27,2,-18,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1032,1,6,0,5,0,0,0,3,0,1,1,0,3,-0.4
True,2018-10-31,4,4,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,332,2,4,0,1,0,0,0,0,0,0,0,0,0,2.0
True,2018-11-03,13,-2,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1210,4,8,1,3,4,4,0,0,0,0,0,1,1,7.6
True,2018-11-05,21,-3,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2102,7,15,4,9,3,5,4,5,4,2,0,2,4,18.0
True,2018-11-07,12,20,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1565,4,8,4,8,0,0,0,6,3,0,0,1,2,10.1
True,2018-11-09,16,14,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1437,5,9,5,9,1,1,0,1,2,0,1,0,2,13.3
True,2018-11-11,10,5,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1499,4,9,2,5,0,0,3,1,0,0,0,0,2,6.9
True,2018-11-14,13,7,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1843,5,8,2,5,1,1,0,2,2,0,0,2,4,7.8
True,2018-11-19,6,-4,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1722,2,11,2,10,0,0,0,3,2,0,0,0,2,0.6
True,2018-11-21,13,6,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1552,4,6,4,5,1,1,0,2,1,0,0,1,2,9.9
True,2018-11-23,2,-5,DETROIT PISTONS,HOME,HOUSTON ROCKETS,WIN,1266,1,7,0,5,0,0,0,3,4,0,0,0,2,0.4
True,2018-11-25,15,18,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1595,4,6,4,6,3,3,0,1,1,0,0,0,2,12.6
True,2018-11-27,9,9,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1313,3,8,1,5,2,3,0,3,0,1,0,0,5,4.1
True,2018-11-30,5,6,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1190,2,10,1,3,0,0,0,1,2,0,0,0,1,0.1
True,2018-12-01,8,4,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1672,2,5,2,4,2,3,1,3,2,1,0,1,1,7.5
True,2018-12-03,0,-14,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1528,0,4,0,2,0,0,1,2,0,0,0,0,1,-1.9
True,2018-12-05,5,-25,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1360,2,5,1,4,0,0,1,1,1,0,0,0,1,3.6
True,2018-12-07,12,7,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1843,5,15,2,9,0,0,2,3,1,1,0,1,4,4.9
True,2018-12-09,24,6,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,LOSS,2205,9,20,4,10,2,3,1,2,3,2,0,0,2,17.8
True,2018-12-10,1,0,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1351,0,3,0,1,1,2,0,0,0,0,1,1,2,-2.6
True,2018-12-12,17,-5,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1670,5,10,3,4,4,4,2,1,2,2,0,0,2,16.3
True,2018-12-15,14,6,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1716,6,13,2,9,0,2,1,1,1,1,0,1,2,7.4
True,2018-12-17,5,7,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1357,2,7,1,4,0,0,0,2,0,1,0,1,2,0.7
True,2018-12-19,8,10,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1430,3,10,2,7,0,0,2,1,2,0,0,0,3,4.1
True,2018-12-21,0,-4,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,879,0,4,0,3,0,0,0,2,0,0,0,1,0,-3.2
True,2018-12-23,18,7,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1304,6,12,3,5,3,3,0,2,0,0,0,0,2,11.8
True,2018-12-26,22,-11,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1383,8,12,4,7,2,2,2,2,0,0,0,0,1,18.4
True,2018-12-28,0,-6,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1236,0,6,0,4,0,0,0,1,1,2,0,1,1,-2.6
True,2018-12-30,6,6,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,787,2,7,0,3,2,2,3,2,0,1,0,0,1,5.2
True,2019-01-01,0,1,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,620,0,7,0,4,0,0,0,0,3,0,0,0,2,-3.6
True,2019-01-02,11,3,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1125,4,8,3,6,0,0,0,0,1,2,0,0,1,9.3
True,2019-01-05,0,-7,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,184,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-01-07,0,-16,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,296,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2019-01-09,15,1,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,871,5,7,5,6,0,0,0,3,1,0,0,0,0,13.7
True,2019-01-10,8,-10,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1497,2,7,2,7,2,2,1,2,1,0,0,0,1,5.5
True,2019-01-12,0,0,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,887,0,1,0,1,0,0,0,0,2,0,0,0,2,-0.1
True,2019-01-14,5,6,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1283,2,8,1,5,0,0,0,2,1,0,0,0,2,0.7
True,2019-01-16,13,-6,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1232,4,9,2,6,3,3,1,2,1,1,0,0,0,11.3
True,2019-01-18,0,-3,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,768,0,5,0,3,0,0,1,0,1,0,0,0,0,-2.1
True,2019-01-21,8,-2,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1110,3,5,2,4,0,0,1,2,0,0,0,1,2,5.2
True,2019-01-23,8,1,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1649,3,11,2,8,0,0,0,0,1,1,0,0,2,2.4
True,2019-01-25,5,-5,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,789,2,5,1,4,0,0,2,3,1,1,0,0,0,6.3
True,2019-01-29,2,-6,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1207,1,4,0,2,0,1,1,3,1,0,0,0,1,1.1
True,2019-01-31,11,-1,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,1335,3,6,3,6,2,3,1,2,0,0,1,0,2,8.8
True,2019-02-02,0,-7,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,794,0,5,0,3,0,0,0,1,0,0,1,0,2,-3.3
True,2019-02-04,18,20,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1485,6,13,3,8,3,3,0,1,1,2,0,2,1,11.9
True,2019-02-05,3,-10,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,639,1,5,1,3,0,0,0,0,0,0,0,0,2,-0.9
True,2019-02-08,5,21,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1190,2,5,1,4,0,0,0,1,3,1,0,0,1,5.3
True,2019-02-11,0,19,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1240,0,4,0,3,0,0,0,6,1,1,0,0,0,0.7
True,2019-02-13,0,-19,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,693,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
True,2019-02-22,0,-15,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,479,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2019-02-23,17,17,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,986,6,7,4,5,1,1,0,1,1,0,0,0,1,15.1
True,2019-02-25,13,2,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1057,5,8,2,5,1,1,1,1,1,1,0,0,2,11.3
True,2019-02-27,11,-4,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1242,4,8,3,5,0,0,0,0,2,0,0,1,1,7.0
