active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-07,6,9,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,427,2,3,0,0,2,3,1,0,0,0,0,0,3,3.8
True,2006-11-18,0,-2,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,342,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,2006-11-21,0,-1,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,311,0,3,0,0,0,0,2,0,1,0,0,0,0,0.0
True,2006-11-22,2,-2,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,126,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
True,2006-11-25,0,-2,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-27,2,0,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,55,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2006-12-03,0,-5,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2006-12-06,4,6,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,520,1,1,0,0,2,2,0,2,0,0,0,0,1,3.9
True,2006-12-08,0,0,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-12-13,1,-14,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,302,0,2,0,0,1,2,2,0,0,0,0,0,1,0.2
True,2006-12-15,0,2,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,73,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
