active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,8,12,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1248,3,4,0,0,2,3,2,7,0,0,2,2,2,8.1
True,2013-11-06,2,3,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,342,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
True,2013-11-08,0,3,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-11-09,9,7,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1114,3,5,0,0,3,3,1,4,0,0,2,0,0,10.0
True,2013-11-13,1,-2,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,587,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
True,2013-11-16,4,0,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,652,1,2,0,0,2,2,0,3,0,0,0,0,2,3.1
True,2013-11-19,6,3,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,848,2,4,0,1,2,2,1,5,0,0,2,0,1,7.2
True,2013-11-20,4,-7,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,293,2,2,0,0,0,0,0,1,1,0,1,1,1,3.7
True,2013-11-22,4,3,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,940,1,3,0,0,2,2,1,1,1,0,0,0,1,3.6
True,2013-11-23,2,-17,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,990,1,3,0,0,0,0,1,7,0,0,1,2,2,1.0
True,2013-11-25,4,17,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,980,2,4,0,0,0,0,2,3,0,0,1,0,1,4.6
True,2013-11-27,8,-10,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,981,4,10,0,0,0,0,3,3,0,0,1,0,1,5.9
True,2013-11-29,9,-6,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1089,4,6,0,0,1,1,0,4,1,0,1,2,2,6.2
True,2013-11-30,2,-20,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,808,1,4,0,0,0,0,2,2,0,0,1,2,2,-0.5
