active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,22,7,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2047,8,15,2,6,4,6,0,5,3,2,0,8,4,9.9
True,2020-12-26,26,3,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2295,10,21,3,7,3,3,0,3,3,1,0,7,5,10.3
True,2020-12-27,20,16,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2117,8,19,1,6,3,4,1,4,5,2,1,4,1,13.2
True,2020-12-29,8,24,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1536,3,9,2,7,0,0,0,6,3,2,0,2,3,5.6
True,2020-12-31,25,-2,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2118,10,17,1,2,4,7,0,3,7,0,1,6,3,15.2
True,2021-01-01,22,-13,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2095,9,17,3,7,1,2,0,2,2,0,0,8,4,5.7
True,2021-01-03,25,14,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2680,7,13,1,3,10,12,1,4,8,0,0,2,2,22.6
True,2021-01-06,24,2,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,2076,6,14,3,8,9,10,1,0,6,0,0,1,1,19.7
True,2021-01-08,23,-17,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2275,8,18,5,12,2,4,0,0,3,2,1,5,3,11.4
True,2021-01-09,25,5,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,2165,9,19,1,5,6,6,0,3,7,2,0,0,3,21.9
True,2021-01-11,33,-15,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1966,11,21,1,3,10,10,0,3,0,1,1,1,4,22.7
True,2021-01-18,12,-10,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2120,5,21,2,6,0,0,0,3,4,2,0,3,4,0.4
