active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,0,-6,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1155,0,3,0,1,0,0,0,3,0,0,1,1,2,-2.3
True,2019-10-25,5,-8,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,904,2,3,0,0,1,2,0,2,0,1,0,0,0,4.9
True,2019-10-27,5,6,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1579,2,3,1,2,0,0,0,7,2,0,0,4,1,2.8
True,2019-10-28,3,-1,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,699,1,2,1,2,0,0,0,4,1,0,0,1,1,2.5
True,2019-10-30,0,-7,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,756,0,0,0,0,0,0,0,2,0,0,0,2,1,-1.8
True,2019-11-02,17,6,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1125,5,10,3,6,4,4,2,3,0,0,1,1,0,14.0
True,2019-11-05,10,0,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,1425,4,11,2,5,0,0,0,6,1,2,0,0,2,7.6
True,2019-11-07,0,4,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,950,0,4,0,4,0,0,0,4,1,0,0,0,0,-0.9
True,2019-11-09,9,2,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1053,3,4,3,3,0,0,0,3,1,0,0,2,1,6.6
True,2019-11-10,0,-1,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1093,0,2,0,2,0,2,0,4,2,0,1,1,1,-0.3
True,2019-11-12,8,-12,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1371,3,6,1,2,1,2,2,4,0,0,0,0,1,6.8
True,2019-11-15,5,-5,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1006,2,2,0,0,1,2,0,1,0,0,0,0,0,4.3
True,2019-11-18,0,-4,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,853,0,4,0,3,0,0,0,2,0,0,0,0,0,-2.2
True,2019-11-19,2,-7,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,LOSS,804,1,1,0,0,0,0,0,3,0,1,0,1,4,1.0
True,2019-11-22,9,10,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,940,4,5,1,2,0,0,1,3,1,1,2,1,1,10.4
True,2019-11-25,2,-13,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,740,1,4,0,1,0,0,2,2,0,0,2,0,0,3.0
True,2019-11-27,4,17,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1260,1,3,1,2,1,2,0,4,0,1,0,0,1,3.7
True,2019-11-29,5,1,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,895,2,3,1,1,0,0,0,1,1,0,2,0,1,5.7
True,2019-12-01,0,-9,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,862,0,3,0,1,0,0,0,2,0,0,0,1,1,-2.9
True,2019-12-04,1,1,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,695,0,2,0,1,1,2,0,3,2,0,0,0,0,1.5
True,2019-12-06,2,12,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,966,1,2,0,0,0,0,0,4,0,1,0,1,1,1.8
True,2019-12-08,3,0,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,923,1,6,1,4,0,0,1,5,0,1,0,0,1,2.0
True,2019-12-09,2,2,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1557,0,2,0,0,2,2,0,7,0,0,1,2,2,0.6
True,2019-12-11,0,-14,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,688,0,4,0,2,0,0,0,4,0,0,0,2,0,-3.6
True,2019-12-14,4,3,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,500,1,2,0,0,2,2,0,0,0,0,1,0,1,3.3
True,2019-12-16,0,2,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,967,0,2,0,2,0,0,0,1,0,1,0,4,2,-4.9
True,2019-12-18,4,-9,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,661,2,4,0,2,0,0,0,2,0,0,4,0,0,5.4
True,2019-12-20,5,5,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1108,2,8,1,4,0,0,1,2,2,1,3,0,2,5.2
True,2019-12-22,7,6,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1478,3,5,1,2,0,0,2,6,2,2,0,2,1,8.9
True,2019-12-26,3,-14,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1112,1,5,1,4,0,0,0,4,0,0,0,1,2,-0.7
True,2019-12-27,0,-8,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1312,0,7,0,6,0,0,0,6,1,0,1,0,4,-3.3
True,2019-12-29,12,-2,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1795,4,7,4,7,0,0,0,5,0,0,2,2,0,9.6
True,2019-12-31,2,-15,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,739,0,5,0,3,2,2,0,3,0,0,1,1,1,-1.3
True,2020-01-02,9,-6,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,721,4,6,1,2,0,2,1,2,0,1,0,0,1,7.5
True,2020-01-04,9,3,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1206,3,8,1,1,2,2,1,6,1,1,1,0,0,9.5
True,2020-01-06,3,5,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1082,1,4,1,1,0,0,0,4,0,0,0,2,1,-0.6
True,2020-01-07,8,-2,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,876,3,8,2,5,0,0,0,4,0,0,1,0,0,5.5
True,2020-01-09,0,-9,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,945,0,4,0,2,0,0,1,1,0,1,0,2,0,-2.8
True,2020-01-11,2,-6,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,638,1,2,0,0,0,0,1,1,1,0,2,0,1,3.7
True,2020-01-13,1,2,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,948,0,0,0,0,1,2,0,1,0,0,1,1,0,0.6
True,2020-01-15,8,-19,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1069,4,7,0,1,0,0,0,3,0,0,0,1,1,4.2
True,2020-01-17,4,2,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,893,2,4,0,0,0,0,0,0,2,0,1,1,1,2.7
