active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-30,7,-8,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2304,2,10,1,2,2,4,2,3,6,0,0,4,2,1.7
True,2007-11-02,23,-33,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1996,10,15,1,1,2,2,0,1,3,1,0,4,1,15.5
True,2007-11-03,23,2,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2499,9,18,0,3,5,5,0,2,5,0,1,0,1,18.4
True,2007-11-07,17,-5,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,2315,8,18,1,2,0,1,2,3,7,0,1,1,1,13.7
True,2007-11-09,22,14,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2416,9,19,0,1,4,5,1,3,8,2,0,0,3,19.9
True,2007-11-10,32,5,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2519,11,17,5,6,5,7,0,1,7,1,0,1,2,28.1
True,2007-11-13,20,0,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2233,9,16,2,3,0,0,0,3,1,1,0,2,1,12.6
True,2007-11-14,10,-10,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1686,3,12,1,3,3,4,4,1,5,1,0,1,1,8.6
True,2007-11-16,25,-11,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2450,8,16,1,3,8,9,1,2,4,3,0,3,2,19.9
True,2007-11-17,12,-18,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2006,2,8,1,3,7,10,0,5,2,0,0,4,2,4.1
True,2007-11-19,17,-6,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,2435,4,13,0,2,9,10,1,4,5,0,0,3,0,11.5
True,2007-11-21,25,4,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,LOSS,2429,9,14,4,4,3,4,0,2,6,2,0,2,2,22.4
True,2007-11-23,13,6,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2141,6,15,1,4,0,2,1,3,8,3,0,0,2,13.5
True,2007-11-26,12,-11,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,2369,4,18,1,4,3,4,0,2,1,1,1,1,0,2.6
True,2007-11-28,10,-7,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2030,4,14,2,4,0,2,3,7,8,3,0,4,1,9.4
True,2007-11-30,8,-7,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1915,3,12,0,5,2,2,1,4,2,1,0,2,4,1.5
True,2007-12-02,4,-18,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1971,1,9,0,1,2,3,1,2,5,0,0,0,1,2.1
