active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,3,2,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1238,1,5,0,2,1,1,1,5,3,0,1,1,4,2.3
True,2015-10-30,10,6,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1663,4,7,1,3,1,2,0,6,1,1,3,2,0,9.9
True,2015-11-01,0,-12,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,863,0,4,0,2,0,0,0,4,1,1,1,0,0,0.8
True,2015-11-03,3,-7,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,562,1,3,0,1,1,1,0,2,0,0,0,0,1,1.5
True,2015-11-10,2,2,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,147,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2015-11-24,3,5,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,363,1,1,0,0,1,2,0,2,1,1,0,1,0,3.6
True,2015-12-06,5,5,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,720,1,2,0,1,3,4,0,4,0,1,0,0,0,5.8
True,2015-12-11,4,-6,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,540,2,2,0,0,0,0,0,4,1,0,0,2,0,3.3
True,2015-12-23,12,-4,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,720,5,7,1,2,1,2,0,3,0,0,1,0,0,10.3
True,2015-12-27,7,9,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,411,2,5,1,3,2,2,3,0,0,0,0,1,0,5.4
True,2016-01-05,10,7,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,456,3,5,1,1,3,3,2,1,0,0,0,0,0,9.4
True,2016-01-14,5,-4,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,416,1,2,0,0,3,5,1,1,2,0,0,1,0,4.6
True,2016-01-16,7,-2,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1215,2,9,0,3,3,4,0,5,2,1,1,0,2,4.9
True,2016-01-17,3,-10,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1227,1,8,0,2,1,2,1,8,1,0,0,0,1,0.8
