active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-26,0,0,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-10-28,0,4,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-03,0,-4,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,159,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2019-11-05,3,-6,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,553,1,1,1,1,0,0,0,2,0,0,0,1,3,1.1
True,2019-11-10,0,-1,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,148,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2019-11-17,7,-5,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1284,2,3,1,1,2,2,0,6,0,1,0,2,2,5.7
True,2019-11-18,14,5,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1781,4,10,3,6,3,5,2,4,1,0,0,1,3,8.9
True,2019-11-20,0,-8,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,907,0,3,0,2,0,0,0,1,1,3,1,0,4,1.0
True,2019-11-22,0,-2,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,720,0,2,0,1,0,0,1,1,1,0,1,0,1,0.6
True,2019-11-23,7,14,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,926,3,6,0,2,1,2,0,4,0,1,1,1,0,5.5
True,2019-11-25,5,3,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1048,2,6,1,1,0,0,1,3,0,0,0,0,2,2.4
True,2019-11-27,5,-4,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,776,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
True,2019-11-29,0,-7,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,261,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1
