active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,3,-1,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1419,1,3,1,3,0,0,1,1,3,1,0,1,3,3.2
True,2004-11-05,3,-20,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1215,1,4,1,2,0,0,3,1,0,0,0,6,4,-4.6
True,2004-11-06,5,-16,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1464,2,5,0,1,1,2,0,1,0,0,0,2,1,-0.2
True,2004-11-30,2,-12,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,937,1,2,0,1,0,0,0,3,0,1,0,1,1,1.5
True,2004-12-01,8,-10,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1266,3,9,0,4,2,2,0,3,1,0,1,0,0,5.2
True,2004-12-03,5,-4,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1041,2,5,0,2,1,2,0,2,0,0,1,0,2,2.4
True,2004-12-04,15,-1,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1801,5,10,2,5,3,3,1,3,0,1,1,2,3,10.1
True,2004-12-07,11,-11,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1556,3,7,0,0,5,5,0,7,3,0,3,1,2,11.8
True,2004-12-08,7,-3,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,1546,2,10,1,4,2,2,1,2,1,0,0,1,3,0.6
True,2004-12-10,10,-11,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1521,4,10,2,6,0,0,0,3,3,1,0,0,3,7.4
True,2004-12-11,1,-16,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,1231,0,3,0,2,1,1,0,3,0,0,0,0,2,-1.0
True,2004-12-13,5,6,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1104,2,7,1,2,0,0,2,1,0,2,0,2,3,1.4
True,2004-12-15,10,2,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,2478,3,7,1,3,3,4,1,6,1,1,1,3,3,6.6
True,2004-12-17,13,3,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2460,3,8,1,5,6,6,4,5,4,1,0,1,2,14.9
True,2004-12-19,6,15,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1711,2,6,2,4,0,0,0,2,3,3,1,6,5,1.0
True,2004-12-20,6,9,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1813,3,10,0,2,0,0,1,9,2,0,0,0,4,3.4
True,2004-12-22,22,-14,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2601,7,16,1,7,7,7,2,5,0,1,1,1,3,16.0
True,2004-12-23,18,-11,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2594,6,11,4,7,2,3,1,5,5,1,2,4,4,14.8
True,2004-12-27,5,18,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1813,2,8,1,4,0,0,4,6,2,2,1,0,3,7.7
True,2004-12-29,8,13,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2201,2,6,2,6,2,2,2,5,7,0,1,2,4,9.5
True,2005-01-01,5,-15,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1486,1,8,0,4,3,4,1,0,4,0,0,0,2,2.1
True,2005-01-03,9,9,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1960,3,7,1,3,2,2,0,2,1,0,1,3,4,2.7
True,2005-01-06,2,9,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1168,1,3,0,2,0,0,0,6,2,1,0,2,2,1.7
True,2005-01-14,17,16,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,2178,5,12,3,6,4,5,1,6,2,4,1,2,1,16.4
True,2005-01-15,14,27,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2240,5,9,4,7,0,0,2,4,3,0,0,0,3,13.2
True,2005-01-17,10,6,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1805,2,8,1,6,5,6,0,1,1,0,0,1,4,3.2
True,2005-01-19,5,-3,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1554,2,10,1,4,0,0,1,8,0,1,0,3,3,-1.3
True,2005-01-21,15,-2,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2141,5,7,5,5,0,0,0,4,3,1,0,0,2,15.6
True,2005-01-22,8,-1,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2053,3,6,2,4,0,0,0,4,4,0,0,3,2,5.2
True,2005-01-25,12,22,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,2618,4,10,2,6,2,2,2,6,3,1,0,2,3,9.7
True,2005-02-25,5,-18,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1314,1,6,1,4,2,2,1,1,1,1,0,0,3,2.7
True,2005-02-26,9,2,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1260,2,5,0,1,5,7,1,2,1,2,0,4,3,4.3
