active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-28,17,-3,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1417,5,9,1,4,6,6,0,2,0,2,1,0,0,16.0
True,2010-10-30,0,-13,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,522,0,1,0,0,0,0,0,0,0,1,0,1,2,-1.5
True,2010-11-02,6,1,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,538,2,3,2,2,0,0,0,1,0,0,0,0,0,5.0
True,2010-11-05,0,-2,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,406,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
True,2010-11-10,0,1,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,273,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2010-11-16,0,-1,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,419,0,0,0,0,0,2,0,0,0,1,0,0,0,0.2
True,2010-11-17,4,-6,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,750,1,4,0,2,2,2,0,0,0,2,0,0,0,3.6
True,2010-11-19,0,-2,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,231,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
True,2010-11-21,9,5,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,880,3,5,2,3,1,2,1,2,0,0,0,1,3,5.4
True,2010-11-23,2,-2,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,384,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
True,2010-11-25,6,5,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,540,2,5,0,0,2,2,1,1,0,0,0,0,2,3.5
True,2010-11-27,3,1,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,669,1,2,1,2,0,0,1,1,0,0,0,0,0,3.0
True,2010-11-29,4,-1,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,583,2,4,0,2,0,0,0,2,0,0,0,2,1,0.2
True,2010-12-01,6,4,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,417,2,3,2,2,0,0,0,0,1,0,0,0,0,5.4
True,2010-12-03,6,8,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,587,2,5,1,3,1,3,1,3,0,0,0,0,0,4.1
True,2010-12-05,0,1,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,131,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2010-12-08,6,6,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,584,2,4,2,2,0,0,0,0,1,1,0,2,0,3.7
True,2010-12-14,6,-6,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,849,2,7,2,6,0,0,1,1,0,1,0,0,3,2.7
True,2010-12-16,0,-8,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,472,0,2,0,2,0,0,1,0,0,0,0,0,2,-1.5
True,2010-12-18,0,0,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,115,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2010-12-20,3,2,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,478,1,3,1,1,0,0,0,1,0,0,0,0,0,1.6
True,2010-12-29,11,8,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,808,4,6,3,3,0,0,1,2,0,1,0,0,2,9.9
True,2010-12-31,4,-3,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1132,1,7,0,1,2,2,1,2,1,0,0,0,1,1.1
True,2011-01-01,4,6,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,LOSS,590,2,4,0,2,0,0,0,0,0,0,0,0,3,0.8
True,2011-01-07,5,-4,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,258,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
True,2011-01-08,0,1,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,201,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2011-01-11,0,0,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,168,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
True,2011-01-13,0,2,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,111,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2011-01-15,0,0,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-01-19,0,0,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,183,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2011-01-21,3,0,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,123,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2011-01-22,3,8,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,485,1,4,0,1,1,2,1,0,0,0,0,0,0,0.9
True,2011-01-24,0,2,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,46,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2011-01-25,2,-3,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,394,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
True,2011-01-29,12,5,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,691,4,6,2,3,2,2,0,2,0,0,0,1,1,8.6
True,2011-02-01,1,-6,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,328,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5
