active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,20,7,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1235,8,11,4,6,0,0,0,4,1,0,0,1,5,14.4
True,2014-11-01,5,6,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,840,1,1,1,1,2,4,1,2,1,1,0,1,1,5.5
True,2014-11-05,12,2,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,840,5,7,2,4,0,0,0,4,1,0,0,1,1,9.6
True,2014-11-07,6,-11,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,795,2,8,2,7,0,0,0,1,0,0,0,2,2,-1.3
True,2014-11-08,7,-2,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,701,3,7,1,2,0,0,1,0,0,0,0,0,1,3.6
True,2014-11-10,8,-1,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,853,2,7,2,3,2,2,0,2,0,0,0,1,2,2.7
True,2014-11-14,11,12,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1029,4,8,0,3,3,3,0,2,1,0,0,0,2,7.5
True,2014-11-15,5,-34,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,794,2,8,0,3,1,1,0,0,0,0,0,1,2,-1.6
True,2014-11-18,8,-3,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,927,3,11,1,4,1,1,0,2,0,0,0,0,1,1.7
True,2014-11-21,4,-9,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,665,2,4,0,1,0,0,0,2,0,1,0,0,1,3.2
True,2014-11-25,17,-2,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1349,5,10,2,5,5,6,4,4,1,0,1,1,3,14.8
