active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,14,0,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1532,6,10,0,0,2,4,0,3,1,1,1,2,4,8.3
True,2000-11-01,10,-24,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1309,5,11,0,0,0,0,1,1,1,0,0,0,2,5.2
True,2000-11-03,4,-5,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1633,2,8,0,0,0,2,0,5,0,0,0,1,2,-1.9
True,2000-11-04,13,4,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1558,5,9,0,1,3,4,1,1,0,0,0,3,4,4.7
True,2000-11-06,20,7,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1721,8,14,0,0,4,5,3,4,1,1,1,1,1,17.3
True,2000-11-08,2,-19,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,957,1,4,0,0,0,0,0,0,1,0,0,3,2,-3.5
True,2000-11-09,6,-17,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1057,2,5,0,0,2,2,1,2,2,0,0,2,5,2.0
True,2000-11-12,10,-6,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,2373,5,18,0,0,0,0,1,3,2,2,3,2,3,3.3
True,2000-11-14,2,-17,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1218,1,10,0,0,0,0,1,0,0,1,0,2,1,-5.3
True,2000-11-16,7,-11,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1984,2,11,0,1,3,7,1,2,0,0,0,5,3,-6.4
True,2000-11-19,27,-9,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2427,10,24,0,1,7,9,5,3,1,1,0,1,3,17.3
True,2000-11-21,17,7,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2416,7,15,0,0,3,3,1,6,0,1,0,3,2,9.0
True,2000-11-24,16,-4,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2899,6,17,0,0,4,6,1,4,0,1,1,4,4,3.7
True,2000-11-25,15,7,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1549,4,7,0,0,7,7,3,2,2,1,0,1,4,14.2
True,2000-11-27,10,-17,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1745,1,6,0,1,8,12,4,5,3,0,0,1,1,9.6
True,2000-11-29,17,7,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2361,4,10,0,0,9,12,0,4,1,0,0,3,5,7.3
True,2000-12-01,4,5,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2256,2,14,0,0,0,1,0,9,0,0,2,1,2,-3.1
True,2000-12-02,12,11,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1910,5,14,0,0,2,6,1,4,2,1,0,4,2,2.1
True,2000-12-05,16,-9,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2026,5,12,0,1,6,7,0,5,3,0,0,1,2,11.0
True,2000-12-07,2,-16,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,940,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8
True,2000-12-11,4,3,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,848,2,6,0,0,0,0,0,0,0,0,0,1,0,-0.4
True,2000-12-12,9,-2,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1385,4,6,0,0,1,2,0,2,3,1,1,1,1,9.0
True,2000-12-15,10,-11,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1699,4,10,0,0,2,6,0,3,0,0,0,1,3,1.7
True,2000-12-17,18,9,ORLANDO MAGIC,AWAY,VANCOUVER GRIZZLIES,WIN,2345,9,16,0,0,0,2,0,6,1,0,1,3,3,8.6
True,2000-12-21,8,-5,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,2294,3,9,0,0,2,4,0,2,1,1,0,0,1,4.0
True,2000-12-23,26,16,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,2127,11,14,0,0,4,7,0,3,1,1,1,4,4,17.1
True,2000-12-25,8,-17,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1539,2,9,0,0,4,6,2,4,1,1,0,2,3,2.8
True,2000-12-26,0,11,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1393,0,4,0,0,0,0,2,6,1,1,0,1,1,0.7
True,2000-12-28,4,-8,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,943,2,8,0,0,0,0,0,3,1,0,0,2,4,-2.8
True,2000-12-30,23,6,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1810,10,16,0,0,3,4,2,2,0,0,0,4,2,12.6
True,2001-01-02,4,-13,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,966,0,4,0,0,4,4,0,0,2,0,0,1,1,1.2
True,2001-01-04,6,7,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1571,3,7,0,0,0,0,0,2,0,0,0,1,0,1.9
True,2001-01-06,0,6,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,924,0,3,0,0,0,2,0,0,1,0,0,1,2,-4.0
True,2001-01-09,5,-17,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1156,1,6,0,0,3,3,1,2,0,1,0,2,1,1.1
True,2001-01-11,5,4,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1211,2,3,0,0,1,1,0,2,2,0,1,2,3,3.2
True,2001-01-13,9,-2,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1061,3,7,0,0,3,4,1,2,2,1,1,1,4,6.7
True,2001-01-15,8,5,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1439,3,7,0,0,2,2,1,1,1,0,1,1,3,4.5
True,2001-01-18,1,-8,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,453,0,3,0,0,1,4,3,0,1,0,0,0,0,0.5
True,2001-01-20,5,0,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,WIN,1459,1,7,0,0,3,4,2,1,1,0,0,2,2,-0.3
True,2001-01-23,6,-4,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,843,1,3,0,0,4,6,0,3,0,0,0,1,2,2.6
True,2001-01-25,3,4,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,694,1,2,0,0,1,3,2,0,0,0,0,0,0,2.6
True,2001-01-27,6,1,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1179,2,6,0,0,2,3,0,5,1,1,0,1,2,3.6
True,2001-01-30,16,-2,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1841,7,13,0,0,2,6,3,4,2,0,1,2,3,10.3
True,2001-01-31,9,-5,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,945,3,8,0,0,3,4,1,2,2,0,0,2,2,4.1
True,2001-02-02,4,-12,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,709,2,3,0,0,0,2,1,1,0,0,0,1,0,1.9
True,2001-02-03,4,8,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1209,1,4,0,0,2,6,3,1,0,0,0,1,3,0.2
True,2001-02-06,11,5,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,692,4,6,0,0,3,4,0,1,0,0,0,1,0,7.3
True,2001-02-07,8,-9,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,933,2,5,0,0,4,6,1,1,0,1,0,2,2,3.7
True,2001-02-14,9,1,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,1008,4,8,0,0,1,1,1,1,1,0,1,1,1,6.0
True,2001-02-16,5,-17,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,680,2,5,0,0,1,1,1,1,0,0,1,3,3,-0.2
True,2001-02-18,0,-3,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,504,0,1,0,0,0,0,0,6,1,0,0,0,0,1.8
True,2001-02-20,13,-8,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1443,3,6,0,0,7,8,0,3,1,2,2,0,3,13.4
True,2001-02-23,2,-8,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,635,0,4,0,0,2,4,0,1,2,0,0,1,4,-2.5
True,2001-02-25,7,5,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,959,3,8,0,0,1,2,0,1,0,0,0,1,6,-0.9
True,2001-02-26,5,-4,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1051,0,4,0,0,5,6,0,1,1,0,1,0,1,3.1
True,2001-02-28,0,-7,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,359,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2001-03-02,16,13,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1087,5,7,0,0,6,10,1,2,1,0,1,2,2,11.4
True,2001-03-04,5,15,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1161,0,5,0,0,5,8,2,1,0,1,1,1,5,0.7
True,2001-03-05,4,4,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,584,2,6,0,0,0,0,1,3,0,0,0,3,1,-1.2
True,2001-03-07,2,-2,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,352,1,1,0,0,0,1,0,0,1,0,0,2,1,-0.4
True,2001-03-08,0,-12,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,375,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
True,2001-03-10,0,-6,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,214,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2001-03-13,2,-2,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,447,0,2,0,0,2,2,1,0,0,1,0,1,3,0.1
True,2001-03-14,8,10,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1641,4,10,0,0,0,0,0,2,3,0,0,2,2,2.5
True,2001-03-16,11,4,ORLANDO MAGIC,HOME,VANCOUVER GRIZZLIES,WIN,1484,5,9,0,0,1,1,3,1,1,0,0,3,3,5.6
True,2001-03-18,6,-4,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,984,3,6,0,1,0,0,2,5,1,0,0,0,3,5.4
